1,Time,Displacement,Force
,(s),(mm),(kN)
"","77.1620","0.3006","-0.0001"
"","77.2620","0.2902","-0.0001"
"","77.3620","0.2804","-0.0001"
"","77.4620","0.2704","-0.0001"
"","77.5620","0.2606","-0.0001"
"","77.6620","0.2502","-0.0001"
"","77.7620","0.2403","-0.0001"
"","77.8620","0.2306","-0.0001"
"","77.9620","0.2205","-0.0001"
"","78.0620","0.2103","-0.0001"
"","78.1620","0.2004","-0.0001"
"","78.2620","0.1907","-0.0001"
"","78.3620","0.1804","-0.0001"
"","78.4620","0.1702","-0.0001"
"","78.5620","0.1604","-0.0001"
"","78.6620","0.1507","-0.0001"
"","78.7620","0.1405","-0.0001"
"","78.8620","0.1303","-0.0001"
"","78.9620","0.1205","-0.0001"
"","79.0620","0.1105","-0.0001"
"","79.1620","0.1003","-0.0001"
"","79.2620","0.0903","-0.0001"
"","79.3620","0.0805","-0.0001"
"","79.4620","0.0704","-0.0001"
"","79.5620","0.0604","-0.0001"
"","79.6620","0.0505","-0.0001"
"","79.7620","0.0403","-0.0001"
"","79.8620","0.0303","-0.0001"
"","79.9620","0.0203","-0.0001"
"","80.0620","0.0106","-0.0001"
"","80.1620","0.0006","-0.0001"
"","80.1690","-0.0001","-0.0001"
"","80.1700","-0.0002","-0.0001"
"","80.1710","-0.0003","-0.0001"
"","80.2710","-0.0005","-0.0001"
"","80.3710","0.0067","-0.0001"
"","80.4710","0.0187","-0.0001"
"","80.5710","0.0293","-0.0001"
"","80.6710","0.0395","-0.0001"
"","80.7710","0.0495","-0.0001"
"","80.8710","0.0590","-0.0001"
"","80.9710","0.0693","0.0000"
"","81.0710","0.0795","-0.0001"
"","81.1710","0.0894","-0.0001"
"","81.2710","0.0993","0.0000"
"","81.3710","0.1094","-0.0001"
"","81.4710","0.1194","-0.0001"
"","81.5710","0.1293","-0.0001"
"","81.6710","0.1393","-0.0001"
"","81.7710","0.1493","-0.0001"
"","81.8710","0.1593","0.0000"
"","81.9710","0.1694","-0.0001"
"","82.0710","0.1794","-0.0001"
"","82.1710","0.1893","-0.0001"
"","82.2710","0.1991","-0.0001"
"","82.3710","0.2095","0.0000"
"","82.4710","0.2193","-0.0001"
"","82.5710","0.2293","-0.0001"
"","82.6710","0.2392","-0.0001"
"","82.7710","0.2495","-0.0001"
"","82.8710","0.2594","0.0000"
"","82.9710","0.2693","0.0000"
"","83.0710","0.2795","0.0000"
"","83.1710","0.2894","-0.0001"
"","83.2710","0.2995","0.0000"
"","83.3710","0.3090","0.0000"
"","83.4710","0.3194","0.0000"
"","83.5710","0.3295","0.0000"
"","83.6710","0.3394","0.0000"
"","83.7710","0.3493","-0.0001"
"","83.8710","0.3594","0.0000"
"","83.9710","0.3695","0.0000"
"","84.0710","0.3793","0.0000"
"","84.1710","0.3894","-0.0001"
"","84.2710","0.3994","0.0000"
"","84.3710","0.4094","0.0000"
"","84.4710","0.4194","0.0000"
"","84.5710","0.4295","0.0000"
"","84.6710","0.4394","0.0000"
"","84.7710","0.4491","0.0000"
"","84.8710","0.4595","0.0000"
"","84.9710","0.4694","0.0000"
"","85.0710","0.4793","0.0000"
"","85.1710","0.4891","0.0000"
"","85.2710","0.4994","0.0000"
"","85.3710","0.5094","0.0000"
"","85.4710","0.5192","0.0000"
"","85.5710","0.5293","0.0000"
"","85.6710","0.5395","0.0000"
"","85.7710","0.5495","0.0000"
"","85.8710","0.5591","0.0000"
"","85.9710","0.5694","0.0000"
"","86.0710","0.5795","0.0000"
"","86.1710","0.5894","0.0000"
"","86.2710","0.5993","0.0000"
"","86.3710","0.6094","0.0000"
"","86.4710","0.6194","0.0000"
"","86.5710","0.6292","0.0000"
"","86.6710","0.6393","0.0000"
"","86.7710","0.6494","0.0000"
"","86.8710","0.6593","0.0000"
"","86.9710","0.6693","0.0000"
"","87.0710","0.6794","0.0000"
"","87.1710","0.6894","0.0000"
"","87.2710","0.6991","0.0000"
"","87.3710","0.7095","0.0000"
"","87.4710","0.7194","0.0000"
"","87.5710","0.7294","0.0000"
"","87.6710","0.7391","0.0000"
"","87.7710","0.7495","0.0000"
"","87.8710","0.7595","0.0000"
"","87.9710","0.7692","0.0000"
"","88.0710","0.7794","0.0000"
"","88.1710","0.7895","0.0000"
"","88.2710","0.7995","0.0000"
"","88.3710","0.8091","0.0000"
"","88.4710","0.8193","0.0000"
"","88.5710","0.8294","0.0000"
"","88.6710","0.8394","0.0000"
"","88.7710","0.8493","0.0000"
"","88.8710","0.8594","0.0000"
"","88.9710","0.8695","0.0000"
"","89.0710","0.8793","0.0000"
"","89.1710","0.8893","0.0000"
"","89.2710","0.8993","0.0000"
"","89.3710","0.9093","0.0000"
"","89.4710","0.9194","0.0000"
"","89.5710","0.9294","0.0000"
"","89.6710","0.9393","0.0000"
"","89.7710","0.9491","0.0000"
"","89.8710","0.9596","0.0000"
"","89.9710","0.9694","0.0000"
"","90.0710","0.9793","0.0000"
"","90.1710","0.9892","0.0000"
"","90.2710","0.9995","0.0000"
"","90.3710","1.0095","0.0000"
"","90.4710","1.0192","0.0000"
"","90.5710","1.0294","0.0000"
"","90.6710","1.0394","0.0000"
"","90.7710","1.0496","0.0000"
"","90.8710","1.0591","0.0000"
"","90.9710","1.0694","0.0000"
"","91.0710","1.0794","0.0000"
"","91.1710","1.0894","0.0001"
"","91.2710","1.0994","0.0001"
"","91.3710","1.1094","0.0000"
"","91.4710","1.1194","0.0000"
"","91.5710","1.1292","0.0000"
"","91.6710","1.1395","0.0001"
"","91.7710","1.1494","0.0000"
"","91.8710","1.1593","0.0001"
"","91.9710","1.1693","0.0001"
"","92.0710","1.1795","0.0001"
"","92.1710","1.1894","0.0001"
"","92.2710","1.1991","0.0001"
"","92.3710","1.2095","0.0001"
"","92.4710","1.2195","0.0001"
"","92.5710","1.2293","0.0001"
"","92.6710","1.2391","0.0001"
"","92.7710","1.2494","0.0001"
"","92.8710","1.2595","0.0001"
"","92.9710","1.2692","0.0001"
"","93.0710","1.2793","0.0001"
"","93.1710","1.2895","0.0001"
"","93.2710","1.2995","0.0001"
"","93.3710","1.3091","0.0001"
"","93.4710","1.3193","0.0001"
"","93.5710","1.3295","0.0001"
"","93.6710","1.3393","0.0001"
"","93.7710","1.3493","0.0002"
"","93.8710","1.3595","0.0002"
"","93.9710","1.3695","0.0002"
"","94.0710","1.3791","0.0002"
"","94.1710","1.3894","0.0002"
"","94.2710","1.3994","0.0002"
"","94.3710","1.4094","0.0002"
"","94.4710","1.4193","0.0002"
"","94.5710","1.4295","0.0002"
"","94.6710","1.4394","0.0002"
"","94.7710","1.4491","0.0002"
"","94.8710","1.4594","0.0002"
"","94.9710","1.4694","0.0002"
"","95.0710","1.4794","0.0002"
"","95.1710","1.4892","0.0003"
"","95.2710","1.4995","0.0003"
"","95.3710","1.5095","0.0003"
"","95.4710","1.5192","0.0003"
"","95.5710","1.5294","0.0003"
"","95.6710","1.5394","0.0003"
"","95.7710","1.5495","0.0003"
"","95.8710","1.5591","0.0003"
"","95.9710","1.5693","0.0003"
"","96.0710","1.5794","0.0004"
"","96.1710","1.5894","0.0004"
"","96.2710","1.5994","0.0004"
"","96.3710","1.6094","0.0004"
"","96.4710","1.6195","0.0004"
"","96.5710","1.6292","0.0004"
"","96.6710","1.6393","0.0005"
"","96.7710","1.6493","0.0005"
"","96.8710","1.6593","0.0005"
"","96.9710","1.6693","0.0005"
"","97.0710","1.6794","0.0005"
"","97.1710","1.6893","0.0006"
"","97.2710","1.6991","0.0006"
"","97.3710","1.7095","0.0006"
"","97.4710","1.7194","0.0006"
"","97.5710","1.7293","0.0006"
"","97.6710","1.7391","0.0007"
"","97.7710","1.7495","0.0007"
"","97.8710","1.7595","0.0007"
"","97.9710","1.7692","0.0007"
"","98.0710","1.7794","0.0007"
"","98.1710","1.7894","0.0008"
"","98.2710","1.7996","0.0008"
"","98.3710","1.8091","0.0008"
"","98.4710","1.8194","0.0008"
"","98.5710","1.8294","0.0008"
"","98.6710","1.8394","0.0009"
"","98.7710","1.8493","0.0009"
"","98.8710","1.8594","0.0009"
"","98.9710","1.8694","0.0010"
"","99.0710","1.8792","0.0010"
"","99.1710","1.8894","0.0010"
"","99.2710","1.8994","0.0011"
"","99.3710","1.9094","0.0011"
"","99.4710","1.9194","0.0011"
"","99.5710","1.9295","0.0012"
"","99.6710","1.9393","0.0012"
"","99.7710","1.9491","0.0012"
"","99.8710","1.9595","0.0013"
"","99.9710","1.9695","0.0013"
"","100.0710","1.9793","0.0013"
"","100.1710","1.9892","0.0014"
"","100.2710","1.9994","0.0014"
"","100.3710","2.0095","0.0015"
"","100.4710","2.0192","0.0015"
"","100.5710","2.0293","0.0015"
"","100.6710","2.0395","0.0016"
"","100.7710","2.0495","0.0016"
"","100.8710","2.0590","0.0017"
"","100.9710","2.0693","0.0017"
"","101.0710","2.0795","0.0017"
"","101.1710","2.0895","0.0018"
"","101.2710","2.0993","0.0018"
"","101.3710","2.1094","0.0019"
"","101.4710","2.1194","0.0019"
"","101.5710","2.1292","0.0020"
"","101.6710","2.1394","0.0020"
"","101.7710","2.1494","0.0020"
"","101.8710","2.1593","0.0021"
"","101.9710","2.1694","0.0021"
"","102.0710","2.1795","0.0022"
"","102.1710","2.1893","0.0022"
"","102.2710","2.1991","0.0023"
"","102.3710","2.2095","0.0024"
"","102.4710","2.2194","0.0024"
"","102.5710","2.2294","0.0025"
"","102.6710","2.2391","0.0025"
"","102.7710","2.2494","0.0026"
"","102.8710","2.2595","0.0026"
"","102.9710","2.2692","0.0027"
"","103.0710","2.2793","0.0028"
"","103.1710","2.2894","0.0029"
"","103.2710","2.2995","0.0029"
"","103.3710","2.3091","0.0030"
"","103.4710","2.3193","0.0031"
"","103.5710","2.3294","0.0032"
"","103.6710","2.3395","0.0032"
"","103.7710","2.3493","0.0033"
"","103.8710","2.3594","0.0034"
"","103.9710","2.3694","0.0035"
"","104.0710","2.3793","0.0036"
"","104.1710","2.3893","0.0037"
"","104.2710","2.3993","0.0038"
"","104.3710","2.4093","0.0039"
"","104.4710","2.4194","0.0040"
"","104.5710","2.4294","0.0041"
"","104.6710","2.4394","0.0042"
"","104.7710","2.4491","0.0044"
"","104.8710","2.4595","0.0045"
"","104.9710","2.4695","0.0046"
"","105.0710","2.4793","0.0048"
"","105.1710","2.4891","0.0049"
"","105.2710","2.4994","0.0051"
"","105.3710","2.5095","0.0052"
"","105.4710","2.5192","0.0054"
"","105.5710","2.5294","0.0055"
"","105.6710","2.5394","0.0057"
"","105.7710","2.5496","0.0059"
"","105.8710","2.5590","0.0061"
"","105.9710","2.5694","0.0063"
"","106.0710","2.5794","0.0065"
"","106.1710","2.5895","0.0067"
"","106.2710","2.5993","0.0069"
"","106.3710","2.6094","0.0071"
"","106.4710","2.6194","0.0074"
"","106.5710","2.6292","0.0076"
"","106.6710","2.6395","0.0078"
"","106.7710","2.6494","0.0081"
"","106.8710","2.6594","0.0083"
"","106.9710","2.6694","0.0086"
"","107.0710","2.6794","0.0088"
"","107.1710","2.6893","0.0091"
"","107.2710","2.6991","0.0093"
"","107.3710","2.7095","0.0096"
"","107.4710","2.7195","0.0099"
"","107.5710","2.7293","0.0102"
"","107.6710","2.7392","0.0106"
"","107.7710","2.7494","0.0109"
"","107.8710","2.7595","0.0112"
"","107.9710","2.7692","0.0115"
"","108.0710","2.7793","0.0119"
"","108.1710","2.7895","0.0123"
"","108.2710","2.7995","0.0126"
"","108.3710","2.8090","0.0130"
"","108.4710","2.8193","0.0134"
"","108.5710","2.8295","0.0138"
"","108.6710","2.8395","0.0142"
"","108.7710","2.8493","0.0146"
"","108.8710","2.8594","0.0150"
"","108.9710","2.8695","0.0154"
"","109.0710","2.8792","0.0159"
"","109.1710","2.8892","0.0163"
"","109.2710","2.8993","0.0168"
"","109.3710","2.9093","0.0172"
"","109.4710","2.9194","0.0177"
"","109.5710","2.9295","0.0182"
"","109.6710","2.9394","0.0187"
"","109.7710","2.9491","0.0192"
"","109.8710","2.9595","0.0197"
"","109.9710","2.9694","0.0202"
"","110.0710","2.9793","0.0207"
"","110.1710","2.9891","0.0213"
"","110.2710","2.9995","0.0218"
"","110.3710","3.0095","0.0224"
"","110.4710","3.0192","0.0230"
"","110.5710","3.0293","0.0236"
"","110.6710","3.0394","0.0242"
"","110.7710","3.0495","0.0248"
"","110.8710","3.0591","0.0254"
"","110.9710","3.0692","0.0260"
"","111.0710","3.0794","0.0266"
"","111.1710","3.0895","0.0272"
"","111.2710","3.0993","0.0277"
"","111.3710","3.1094","0.0283"
"","111.4710","3.1195","0.0289"
"","111.5710","3.1293","0.0296"
"","111.6710","3.1393","0.0303"
"","111.7710","3.1493","0.0311"
"","111.8710","3.1593","0.0318"
"","111.9710","3.1694","0.0326"
"","112.0710","3.1794","0.0334"
"","112.1710","3.1893","0.0341"
"","112.2710","3.1991","0.0348"
"","112.3710","3.2095","0.0350"
"","112.4710","3.2194","0.0350"
"","112.5710","3.2294","0.0351"
"","112.6710","3.2392","0.0351"
"","112.7710","3.2494","0.0351"
"","112.8710","3.2594","0.0351"
"","112.9710","3.2693","0.0351"
"","113.0710","3.2795","0.0352"
"","113.1710","3.2894","0.0352"
"","113.2710","3.2995","0.0353"
"","113.3710","3.3091","0.0353"
"","113.4710","3.3195","0.0353"
"","113.5710","3.3294","0.0353"
"","113.6710","3.3393","0.0354"
"","113.7710","3.3493","0.0354"
"","113.8710","3.3595","0.0353"
"","113.9710","3.3695","0.0354"
"","114.0710","3.3792","0.0358"
"","114.1710","3.3894","0.0367"
"","114.2710","3.3994","0.0377"
"","114.3710","3.4094","0.0387"
"","114.4710","3.4193","0.0397"
"","114.5710","3.4294","0.0407"
"","114.6710","3.4394","0.0417"
"","114.7710","3.4492","0.0427"
"","114.8710","3.4595","0.0437"
"","114.9710","3.4694","0.0447"
"","115.0710","3.4794","0.0457"
"","115.1710","3.4892","0.0467"
"","115.2710","3.4994","0.0477"
"","115.3710","3.5094","0.0487"
"","115.4710","3.5193","0.0497"
"","115.5710","3.5294","0.0508"
"","115.6710","3.5395","0.0518"
"","115.7710","3.5494","0.0528"
"","115.8710","3.5590","0.0538"
"","115.9710","3.5694","0.0550"
"","116.0710","3.5795","0.0561"
"","116.1710","3.5894","0.0571"
"","116.2710","3.5993","0.0582"
"","116.3710","3.6095","0.0594"
"","116.4710","3.6195","0.0605"
"","116.5710","3.6291","0.0616"
"","116.6710","3.6393","0.0628"
"","116.7710","3.6494","0.0639"
"","116.8710","3.6594","0.0651"
"","116.9710","3.6693","0.0663"
"","117.0710","3.6794","0.0675"
"","117.1710","3.6893","0.0687"
"","117.2710","3.6991","0.0699"
"","117.3710","3.7095","0.0712"
"","117.4710","3.7194","0.0725"
"","117.5710","3.7294","0.0737"
"","117.6710","3.7391","0.0750"
"","117.7710","3.7494","0.0763"
"","117.8710","3.7595","0.0777"
"","117.9710","3.7692","0.0789"
"","118.0710","3.7793","0.0803"
"","118.1710","3.7894","0.0817"
"","118.2710","3.7995","0.0830"
"","118.3710","3.8091","0.0843"
"","118.4710","3.8192","0.0858"
"","118.5710","3.8294","0.0872"
"","118.6710","3.8394","0.0886"
"","118.7710","3.8493","0.0900"
"","118.8710","3.8594","0.0915"
"","118.9710","3.8694","0.0929"
"","119.0710","3.8793","0.0943"
"","119.1710","3.8893","0.0958"
"","119.2710","3.8993","0.0973"
"","119.3710","3.9093","0.0988"
"","119.4710","3.9194","0.1003"
"","119.5710","3.9294","0.1018"
"","119.6710","3.9393","0.1032"
"","119.7710","3.9491","0.1047"
"","119.8710","3.9596","0.1063"
"","119.9710","3.9694","0.1076"
"","120.0710","3.9793","0.1091"
"","120.1710","3.9891","0.1105"
"","120.2710","3.9994","0.1120"
"","120.2770","4.0001","0.1121"
"","120.2780","4.0002","0.1121"
"","120.2790","4.0003","0.1121"
"","120.3790","4.0005","0.1112"
"","120.4790","3.9927","0.1085"
"","120.5790","3.9810","0.1048"
"","120.6790","3.9706","0.1018"
"","120.7790","3.9603","0.0989"
"","120.8790","3.9503","0.0962"
"","120.9790","3.9408","0.0936"
"","121.0790","3.9305","0.0910"
"","121.1790","3.9204","0.0885"
"","121.2790","3.9104","0.0861"
"","121.3790","3.9006","0.0838"
"","121.4790","3.8905","0.0814"
"","121.5790","3.8803","0.0792"
"","121.6790","3.8705","0.0771"
"","121.7790","3.8605","0.0749"
"","121.8790","3.8503","0.0728"
"","121.9790","3.8403","0.0708"
"","122.0790","3.8305","0.0689"
"","122.1790","3.8205","0.0670"
"","122.2790","3.8104","0.0651"
"","122.3790","3.8006","0.0633"
"","122.4790","3.7903","0.0615"
"","122.5790","3.7804","0.0597"
"","122.6790","3.7704","0.0580"
"","122.7790","3.7606","0.0564"
"","122.8790","3.7503","0.0548"
"","122.9790","3.7404","0.0532"
"","123.0790","3.7306","0.0517"
"","123.1790","3.7205","0.0501"
"","123.2790","3.7103","0.0487"
"","123.3790","3.7003","0.0473"
"","123.4790","3.6907","0.0459"
"","123.5790","3.6804","0.0445"
"","123.6790","3.6703","0.0432"
"","123.7790","3.6604","0.0420"
"","123.8790","3.6506","0.0408"
"","123.9790","3.6404","0.0398"
"","124.0790","3.6303","0.0386"
"","124.1790","3.6205","0.0374"
"","124.2790","3.6104","0.0362"
"","124.3790","3.6004","0.0351"
"","124.4790","3.5903","0.0340"
"","124.5790","3.5806","0.0330"
"","124.6790","3.5704","0.0325"
"","124.7790","3.5603","0.0323"
"","124.8790","3.5506","0.0323"
"","124.9790","3.5403","0.0323"
"","125.0790","3.5304","0.0323"
"","125.1790","3.5203","0.0322"
"","125.2790","3.5106","0.0322"
"","125.3790","3.5002","0.0321"
"","125.4790","3.4904","0.0321"
"","125.5790","3.4806","0.0321"
"","125.6790","3.4705","0.0321"
"","125.7790","3.4603","0.0320"
"","125.8790","3.4504","0.0320"
"","125.9790","3.4406","0.0320"
"","126.0790","3.4303","0.0320"
"","126.1790","3.4203","0.0319"
"","126.2790","3.4105","0.0317"
"","126.3790","3.4006","0.0308"
"","126.4790","3.3903","0.0302"
"","126.5790","3.3803","0.0294"
"","126.6790","3.3706","0.0283"
"","126.7790","3.3604","0.0272"
"","126.8790","3.3503","0.0262"
"","126.9790","3.3404","0.0253"
"","127.0790","3.3306","0.0244"
"","127.1790","3.3205","0.0235"
"","127.2790","3.3104","0.0227"
"","127.3790","3.3006","0.0219"
"","127.4790","3.2902","0.0212"
"","127.5790","3.2803","0.0205"
"","127.6790","3.2704","0.0198"
"","127.7790","3.2606","0.0192"
"","127.8790","3.2503","0.0186"
"","127.9790","3.2404","0.0180"
"","128.0790","3.2306","0.0174"
"","128.1790","3.2205","0.0168"
"","128.2790","3.2103","0.0162"
"","128.3790","3.2003","0.0157"
"","128.4790","3.1907","0.0151"
"","128.5790","3.1804","0.0146"
"","128.6790","3.1703","0.0141"
"","128.7790","3.1604","0.0136"
"","128.8790","3.1506","0.0132"
"","128.9790","3.1405","0.0128"
"","129.0790","3.1303","0.0123"
"","129.1790","3.1205","0.0119"
"","129.2790","3.1105","0.0115"
"","129.3790","3.1003","0.0112"
"","129.4790","3.0904","0.0108"
"","129.5790","3.0805","0.0104"
"","129.6790","3.0704","0.0101"
"","129.7790","3.0604","0.0097"
"","129.8790","3.0506","0.0094"
"","129.9790","3.0403","0.0091"
"","130.0790","3.0304","0.0088"
"","130.1790","3.0204","0.0085"
"","130.2790","3.0106","0.0082"
"","130.3790","3.0002","0.0079"
"","130.4790","2.9904","0.0076"
"","130.5790","2.9806","0.0073"
"","130.6790","2.9705","0.0070"
"","130.7790","2.9603","0.0068"
"","130.8790","2.9503","0.0065"
"","130.9790","2.9407","0.0063"
"","131.0790","2.9304","0.0060"
"","131.1790","2.9203","0.0058"
"","131.2790","2.9103","0.0056"
"","131.3790","2.9006","0.0054"
"","131.4790","2.8905","0.0052"
"","131.5790","2.8804","0.0050"
"","131.6790","2.8705","0.0048"
"","131.7790","2.8604","0.0046"
"","131.8790","2.8504","0.0044"
"","131.9790","2.8404","0.0043"
"","132.0790","2.8305","0.0041"
"","132.1790","2.8204","0.0040"
"","132.2790","2.8103","0.0038"
"","132.3790","2.8006","0.0037"
"","132.4790","2.7903","0.0036"
"","132.5790","2.7804","0.0035"
"","132.6790","2.7705","0.0034"
"","132.7790","2.7607","0.0033"
"","132.8790","2.7502","0.0032"
"","132.9790","2.7404","0.0030"
"","133.0790","2.7306","0.0030"
"","133.1790","2.7205","0.0029"
"","133.2790","2.7103","0.0028"
"","133.3790","2.7003","0.0027"
"","133.4790","2.6907","0.0026"
"","133.5790","2.6804","0.0025"
"","133.6790","2.6703","0.0025"
"","133.7790","2.6604","0.0024"
"","133.8790","2.6507","0.0023"
"","133.9790","2.6404","0.0023"
"","134.0790","2.6303","0.0022"
"","134.1790","2.6205","0.0022"
"","134.2790","2.6104","0.0021"
"","134.3790","2.6004","0.0021"
"","134.4790","2.5904","0.0020"
"","134.5790","2.5804","0.0020"
"","134.6790","2.5704","0.0019"
"","134.7790","2.5604","0.0019"
"","134.8790","2.5507","0.0018"
"","134.9790","2.5402","0.0018"
"","135.0790","2.5303","0.0017"
"","135.1790","2.5204","0.0017"
"","135.2790","2.5106","0.0017"
"","135.3790","2.5003","0.0016"
"","135.4790","2.4904","0.0016"
"","135.5790","2.4807","0.0015"
"","135.6790","2.4705","0.0015"
"","135.7790","2.4603","0.0014"
"","135.8790","2.4503","0.0014"
"","135.9790","2.4407","0.0014"
"","136.0790","2.4304","0.0013"
"","136.1790","2.4202","0.0013"
"","136.2790","2.4104","0.0013"
"","136.3790","2.4007","0.0012"
"","136.4790","2.3905","0.0012"
"","136.5790","2.3803","0.0012"
"","136.6790","2.3705","0.0011"
"","136.7790","2.3605","0.0011"
"","136.8790","2.3503","0.0011"
"","136.9790","2.3403","0.0010"
"","137.0790","2.3305","0.0010"
"","137.1790","2.3204","0.0010"
"","137.2790","2.3104","0.0010"
"","137.3790","2.3006","0.0009"
"","137.4790","2.2903","0.0009"
"","137.5790","2.2804","0.0009"
"","137.6790","2.2704","0.0008"
"","137.7790","2.2606","0.0008"
"","137.8790","2.2502","0.0008"
"","137.9790","2.2404","0.0008"
"","138.0790","2.2306","0.0007"
"","138.1790","2.2205","0.0007"
"","138.2790","2.2103","0.0007"
"","138.3790","2.2003","0.0007"
"","138.4790","2.1907","0.0007"
"","138.5790","2.1804","0.0006"
"","138.6790","2.1702","0.0006"
"","138.7790","2.1604","0.0006"
"","138.8790","2.1506","0.0006"
"","138.9790","2.1405","0.0005"
"","139.0790","2.1303","0.0005"
"","139.1790","2.1205","0.0005"
"","139.2790","2.1104","0.0005"
"","139.3790","2.1004","0.0005"
"","139.4790","2.0903","0.0004"
"","139.5790","2.0805","0.0004"
"","139.6790","2.0704","0.0004"
"","139.7790","2.0604","0.0004"
"","139.8790","2.0506","0.0004"
"","139.9790","2.0403","0.0004"
"","140.0790","2.0304","0.0004"
"","140.1790","2.0204","0.0003"
"","140.2790","2.0107","0.0003"
"","140.3790","2.0002","0.0003"
"","140.4790","1.9904","0.0003"
"","140.5790","1.9806","0.0003"
"","140.6790","1.9705","0.0003"
"","140.7790","1.9603","0.0003"
"","140.8790","1.9504","0.0003"
"","140.9790","1.9407","0.0003"
"","141.0790","1.9304","0.0003"
"","141.1790","1.9202","0.0002"
"","141.2790","1.9104","0.0002"
"","141.3790","1.9006","0.0002"
"","141.4790","1.8904","0.0002"
"","141.5790","1.8803","0.0002"
"","141.6790","1.8705","0.0002"
"","141.7790","1.8604","0.0002"
"","141.8790","1.8504","0.0002"
"","141.9790","1.8404","0.0002"
"","142.0790","1.8305","0.0002"
"","142.1790","1.8204","0.0002"
"","142.2790","1.8104","0.0002"
"","142.3790","1.8006","0.0002"
"","142.4790","1.7902","0.0002"
"","142.5790","1.7803","0.0001"
"","142.6790","1.7704","0.0001"
"","142.7790","1.7606","0.0001"
"","142.8790","1.7503","0.0001"
"","142.9790","1.7403","0.0001"
"","143.0790","1.7306","0.0001"
"","143.1790","1.7205","0.0001"
"","143.2790","1.7103","0.0001"
"","143.3790","1.7003","0.0001"
"","143.4790","1.6907","0.0001"
"","143.5790","1.6804","0.0001"
"","143.6790","1.6703","0.0001"
"","143.7790","1.6604","0.0001"
"","143.8790","1.6506","0.0001"
"","143.9790","1.6405","0.0001"
"","144.0790","1.6303","0.0000"
"","144.1790","1.6206","0.0001"
"","144.2790","1.6104","0.0000"
"","144.3790","1.6003","0.0000"
"","144.4790","1.5904","0.0000"
"","144.5790","1.5806","0.0000"
"","144.6790","1.5704","0.0000"
"","144.7790","1.5604","0.0000"
"","144.8790","1.5505","0.0000"
"","144.9790","1.5404","0.0000"
"","145.0790","1.5303","0.0000"
"","145.1790","1.5203","0.0000"
"","145.2790","1.5106","0.0000"
"","145.3790","1.5003","0.0000"
"","145.4790","1.4903","0.0000"
"","145.5790","1.4805","0.0000"
"","145.6790","1.4704","0.0000"
"","145.7790","1.4604","0.0000"
"","145.8790","1.4503","0.0000"
"","145.9790","1.4407","0.0000"
"","146.0790","1.4305","0.0000"
"","146.1790","1.4204","0.0000"
"","146.2790","1.4104","0.0000"
"","146.3790","1.4006","0.0000"
"","146.4790","1.3904","0.0000"
"","146.5790","1.3803","0.0000"
"","146.6790","1.3706","0.0000"
"","146.7790","1.3604","0.0000"
"","146.8790","1.3504","0.0000"
"","146.9790","1.3403","0.0000"
"","147.0790","1.3305","0.0000"
"","147.1790","1.3204","0.0000"
"","147.2790","1.3104","0.0000"
"","147.3790","1.3005","0.0000"
"","147.4790","1.2903","0.0000"
"","147.5790","1.2803","0.0000"
"","147.6790","1.2704","0.0000"
"","147.7790","1.2606","0.0000"
"","147.8790","1.2503","0.0000"
"","147.9790","1.2404","0.0000"
"","148.0790","1.2306","0.0000"
"","148.1790","1.2205","0.0000"
"","148.2790","1.2103","0.0000"
"","148.3790","1.2003","0.0000"
"","148.4790","1.1907","0.0000"
"","148.5790","1.1804","0.0000"
"","148.6790","1.1702","0.0000"
"","148.7790","1.1604","0.0000"
"","148.8790","1.1507","0.0000"
"","148.9790","1.1404","0.0000"
"","149.0790","1.1303","0.0000"
"","149.1790","1.1206","0.0000"
"","149.2790","1.1105","0.0000"
"","149.3790","1.1003","0.0000"
"","149.4790","1.0903","0.0000"
"","149.5790","1.0805","0.0000"
"","149.6790","1.0704","0.0000"
"","149.7790","1.0604","0.0000"
"","149.8790","1.0506","0.0000"
"","149.9790","1.0402","0.0000"
"","150.0790","1.0303","0.0000"
"","150.1790","1.0204","0.0000"
"","150.2790","1.0107","0.0000"
"","150.3790","1.0002","0.0000"
"","150.4790","0.9904","0.0000"
"","150.5790","0.9806","0.0000"
"","150.6790","0.9705","0.0000"
"","150.7790","0.9603","0.0000"
"","150.8790","0.9503","0.0000"
"","150.9790","0.9407","-0.0001"
"","151.0790","0.9304","0.0000"
"","151.1790","0.9202","0.0000"
"","151.2790","0.9104","0.0000"
"","151.3790","0.9007","0.0000"
"","151.4790","0.8905","-0.0001"
"","151.5790","0.8803","0.0000"
"","151.6790","0.8705","0.0000"
"","151.7790","0.8605","0.0000"
"","151.8790","0.8503","0.0000"
"","151.9790","0.8403","0.0000"
"","152.0790","0.8306","-0.0001"
"","152.1790","0.8205","0.0000"
"","152.2790","0.8104","0.0000"
"","152.3790","0.8006","-0.0001"
"","152.4790","0.7903","0.0000"
"","152.5790","0.7804","-0.0001"
"","152.6790","0.7703","-0.0001"
"","152.7790","0.7606","0.0000"
"","152.8790","0.7502","0.0000"
"","152.9790","0.7403","-0.0001"
"","153.0790","0.7306","-0.0001"
"","153.1790","0.7205","-0.0001"
"","153.2790","0.7103","-0.0001"
"","153.3790","0.7003","-0.0001"
"","153.4790","0.6907","-0.0001"
"","153.5790","0.6804","-0.0001"
"","153.6790","0.6703","-0.0001"
