1,Time,Displacement,Force
"","154.2800","0.6105","0.0000"
"","154.3800","0.6005","0.0000"
"","154.4800","0.5905","0.0000"
"","154.5800","0.5806","0.0000"
"","154.6800","0.5705","0.0000"
"","154.7800","0.5604","0.0000"
"","154.8800","0.5507","0.0000"
"","154.9800","0.5403","0.0000"
"","155.0800","0.5305","0.0000"
"","155.1800","0.5205","0.0000"
"","155.2800","0.5106","0.0000"
"","155.3800","0.5004","0.0000"
"","155.4800","0.4906","0.0000"
"","155.5800","0.4807","0.0000"
"","155.6800","0.4705","0.0000"
"","155.7800","0.4603","0.0000"
"","155.8800","0.4505","0.0000"
"","155.9800","0.4408","0.0000"
"","156.0800","0.4304","0.0000"
"","156.1800","0.4203","0.0000"
"","156.2800","0.4107","0.0000"
"","156.3800","0.4006","0.0000"
"","156.4800","0.3904","0.0000"
"","156.5800","0.3804","0.0000"
"","156.6800","0.3707","0.0000"
"","156.7800","0.3605","0.0000"
"","156.8800","0.3504","0.0000"
"","156.9800","0.3405","0.0000"
"","157.0800","0.3305","0.0000"
"","157.1800","0.3205","0.0000"
"","157.2800","0.3104","0.0000"
"","157.3800","0.3007","0.0000"
"","157.4800","0.2903","0.0000"
"","157.5800","0.2804","0.0000"
"","157.6800","0.2705","0.0000"
"","157.7800","0.2606","0.0000"
"","157.8800","0.2504","0.0000"
"","157.9800","0.2405","0.0000"
"","158.0800","0.2308","0.0000"
"","158.1800","0.2205","0.0000"
"","158.2800","0.2103","0.0000"
"","158.3800","0.2005","0.0000"
"","158.4800","0.1908","0.0000"
"","158.5800","0.1805","0.0000"
"","158.6800","0.1703","0.0000"
"","158.7800","0.1606","0.0000"
"","158.8800","0.1506","0.0000"
"","158.9800","0.1405","0.0000"
"","159.0800","0.1304","0.0000"
"","159.1800","0.1206","0.0000"
"","159.2800","0.1106","0.0000"
"","159.3800","0.1004","0.0000"
"","159.4800","0.0905","0.0000"
"","159.5800","0.0805","0.0000"
"","159.6800","0.0705","0.0000"
"","159.7800","0.0604","0.0000"
"","159.8800","0.0506","0.0000"
"","159.9800","0.0404","0.0000"
"","160.0800","0.0304","0.0000"
"","160.1800","0.0205","0.0000"
"","160.2800","0.0107","0.0000"
"","160.3800","0.0007","0.0000"
"","160.3880","-0.0001","0.0000"
"","160.3890","-0.0002","0.0000"
"","160.3900","-0.0003","0.0000"
"","160.4900","-0.0007","0.0000"
"","160.5900","0.0068","0.0000"
"","160.6900","0.0187","0.0000"
"","160.7900","0.0291","0.0000"
"","160.8900","0.0394","0.0000"
"","160.9900","0.0495","0.0000"
"","161.0900","0.0590","0.0000"
"","161.1900","0.0692","0.0000"
"","161.2900","0.0793","0.0000"
"","161.3900","0.0894","0.0000"
"","161.4900","0.0991","0.0000"
"","161.5900","0.1093","0.0000"
"","161.6900","0.1193","0.0000"
"","161.7900","0.1293","0.0000"
"","161.8900","0.1393","0.0000"
"","161.9900","0.1493","0.0000"
"","162.0900","0.1592","0.0000"
"","162.1900","0.1691","0.0000"
"","162.2900","0.1793","0.0000"
"","162.3900","0.1892","0.0000"
"","162.4900","0.1992","0.0000"
"","162.5900","0.2093","0.0000"
"","162.6900","0.2193","0.0000"
"","162.7900","0.2293","0.0000"
"","162.8900","0.2390","0.0000"
"","162.9900","0.2494","0.0000"
"","163.0900","0.2593","0.0000"
"","163.1900","0.2693","0.0000"
"","163.2900","0.2792","0.0000"
"","163.3900","0.2894","0.0000"
"","163.4900","0.2995","0.0000"
"","163.5900","0.3090","0.0000"
"","163.6900","0.3194","0.0000"
"","163.7900","0.3293","0.0000"
"","163.8900","0.3394","0.0000"
"","163.9900","0.3491","0.0000"
"","164.0900","0.3594","0.0000"
"","164.1900","0.3693","0.0000"
"","164.2900","0.3793","0.0000"
"","164.3900","0.3893","0.0000"
"","164.4900","0.3993","0.0000"
"","164.5900","0.4094","0.0000"
"","164.6900","0.4191","0.0000"
"","164.7900","0.4293","0.0000"
"","164.8900","0.4393","0.0000"
"","164.9900","0.4492","0.0000"
"","165.0900","0.4593","0.0000"
"","165.1900","0.4695","0.0000"
"","165.2900","0.4793","0.0000"
"","165.3900","0.4890","0.0000"
"","165.4900","0.4993","0.0000"
"","165.5900","0.5094","0.0000"
"","165.6900","0.5192","0.0000"
"","165.7900","0.5292","0.0000"
"","165.8900","0.5394","0.0000"
"","165.9900","0.5495","0.0000"
"","166.0900","0.5590","0.0000"
"","166.1900","0.5692","0.0000"
"","166.2900","0.5793","0.0000"
"","166.3900","0.5894","0.0000"
"","166.4900","0.5991","0.0000"
"","166.5900","0.6093","0.0000"
"","166.6900","0.6193","0.0000"
"","166.7900","0.6292","0.0000"
"","166.8900","0.6393","0.0000"
"","166.9900","0.6493","0.0000"
"","167.0900","0.6593","0.0000"
"","167.1900","0.6691","0.0000"
"","167.2900","0.6793","0.0000"
"","167.3900","0.6893","0.0000"
"","167.4900","0.6992","0.0000"
"","167.5900","0.7093","0.0000"
"","167.6900","0.7194","0.0000"
"","167.7900","0.7293","0.0000"
"","167.8900","0.7390","0.0000"
"","167.9900","0.7493","0.0000"
"","168.0900","0.7594","0.0000"
"","168.1900","0.7692","0.0000"
"","168.2900","0.7792","0.0000"
"","168.3900","0.7894","0.0000"
"","168.4900","0.7995","0.0000"
"","168.5900","0.8090","0.0000"
"","168.6900","0.8192","0.0000"
"","168.7900","0.8293","0.0000"
"","168.8900","0.8394","0.0000"
"","168.9900","0.8491","0.0000"
"","169.0900","0.8592","0.0000"
"","169.1900","0.8694","0.0000"
"","169.2900","0.8793","0.0000"
"","169.3900","0.8893","0.0000"
"","169.4900","0.8993","0.0000"
"","169.5900","0.9092","0.0000"
"","169.6900","0.9191","0.0000"
"","169.7900","0.9293","0.0000"
"","169.8900","0.9393","0.0000"
"","169.9900","0.9492","0.0000"
"","170.0900","0.9594","0.0000"
"","170.1900","0.9694","0.0000"
"","170.2900","0.9793","0.0000"
"","170.3900","0.9890","0.0000"
"","170.4900","0.9993","0.0000"
"","170.5900","1.0093","0.0000"
"","170.6900","1.0192","0.0000"
"","170.7900","1.0292","0.0000"
"","170.8900","1.0394","0.0000"
"","170.9900","1.0495","0.0000"
"","171.0900","1.0590","0.0000"
"","171.1900","1.0693","0.0000"
"","171.2900","1.0792","0.0000"
"","171.3900","1.0894","0.0000"
"","171.4900","1.0992","0.0000"
"","171.5900","1.1093","0.0000"
"","171.6900","1.1193","0.0000"
"","171.7900","1.1292","0.0000"
"","171.8900","1.1394","0.0000"
"","171.9900","1.1493","0.0000"
"","172.0900","1.1593","0.0000"
"","172.1900","1.1690","0.0000"
"","172.2900","1.1794","0.0000"
"","172.3900","1.1893","0.0000"
"","172.4900","1.1991","0.0000"
"","172.5900","1.2093","0.0000"
"","172.6900","1.2195","0.0000"
"","172.7900","1.2294","0.0000"
"","172.8900","1.2390","0.0000"
"","172.9900","1.2492","0.0000"
"","173.0900","1.2594","0.0000"
"","173.1900","1.2692","0.0000"
"","173.2900","1.2791","0.0000"
"","173.3900","1.2893","0.0000"
"","173.4900","1.2994","0.0000"
"","173.5900","1.3090","0.0000"
"","173.6900","1.3192","0.0000"
"","173.7900","1.3293","0.0000"
"","173.8900","1.3393","0.0000"
"","173.9900","1.3491","0.0000"
"","174.0900","1.3594","0.0000"
"","174.1900","1.3693","0.0000"
"","174.2900","1.3791","0.0000"
"","174.3900","1.3893","0.0000"
"","174.4900","1.3994","0.0000"
"","174.5900","1.4094","0.0000"
"","174.6900","1.4190","0.0000"
"","174.7900","1.4293","0.0000"
"","174.8900","1.4393","0.0000"
"","174.9900","1.4492","0.0000"
"","175.0900","1.4593","0.0000"
"","175.1900","1.4694","0.0000"
"","175.2900","1.4794","0.0000"
"","175.3900","1.4890","0.0000"
"","175.4900","1.4993","0.0000"
"","175.5900","1.5094","0.0000"
"","175.6900","1.5193","0.0000"
"","175.7900","1.5292","0.0001"
"","175.8900","1.5394","0.0001"
"","175.9900","1.5494","0.0001"
"","176.0900","1.5591","0.0001"
"","176.1900","1.5692","0.0001"
"","176.2900","1.5793","0.0001"
"","176.3900","1.5894","0.0001"
"","176.4900","1.5993","0.0001"
"","176.5900","1.6093","0.0001"
"","176.6900","1.6193","0.0001"
"","176.7900","1.6292","0.0001"
"","176.8900","1.6394","0.0001"
"","176.9900","1.6493","0.0001"
"","177.0900","1.6593","0.0001"
"","177.1900","1.6691","0.0001"
"","177.2900","1.6793","0.0001"
"","177.3900","1.6892","0.0001"
"","177.4900","1.6992","0.0001"
"","177.5900","1.7094","0.0001"
"","177.6900","1.7194","0.0001"
"","177.7900","1.7293","0.0001"
"","177.8900","1.7389","0.0001"
"","177.9900","1.7494","0.0002"
"","178.0900","1.7594","0.0002"
"","178.1900","1.7693","0.0002"
"","178.2900","1.7792","0.0002"
"","178.3900","1.7894","0.0002"
"","178.4900","1.7995","0.0002"
"","178.5900","1.8090","0.0002"
"","178.6900","1.8193","0.0002"
"","178.7900","1.8292","0.0002"
"","178.8900","1.8394","0.0003"
"","178.9900","1.8491","0.0003"
"","179.0900","1.8593","0.0003"
"","179.1900","1.8693","0.0003"
"","179.2900","1.8792","0.0003"
"","179.3900","1.8894","0.0003"
"","179.4900","1.8993","0.0004"
"","179.5900","1.9093","0.0004"
"","179.6900","1.9191","0.0004"
"","179.7900","1.9294","0.0004"
"","179.8900","1.9392","0.0004"
"","179.9900","1.9491","0.0004"
"","180.0900","1.9593","0.0005"
"","180.1900","1.9695","0.0005"
"","180.2900","1.9794","0.0005"
"","180.3900","1.9890","0.0005"
"","180.4900","1.9992","0.0005"
"","180.5900","2.0095","0.0006"
"","180.6900","2.0191","0.0006"
"","180.7900","2.0291","0.0006"
"","180.8900","2.0393","0.0006"
"","180.9900","2.0495","0.0007"
"","181.0900","2.0590","0.0007"
"","181.1900","2.0692","0.0007"
"","181.2900","2.0793","0.0007"
"","181.3900","2.0895","0.0007"
"","181.4900","2.0992","0.0008"
"","181.5900","2.1093","0.0008"
"","181.6900","2.1193","0.0008"
"","181.7900","2.1292","0.0008"
"","181.8900","2.1394","0.0009"
"","181.9900","2.1493","0.0009"
"","182.0900","2.1593","0.0009"
"","182.1900","2.1691","0.0009"
"","182.2900","2.1794","0.0010"
"","182.3900","2.1892","0.0010"
"","182.4900","2.1991","0.0010"
"","182.5900","2.2093","0.0010"
"","182.6900","2.2195","0.0011"
"","182.7900","2.2294","0.0011"
"","182.8900","2.2390","0.0011"
"","182.9900","2.2492","0.0012"
"","183.0900","2.2594","0.0012"
"","183.1900","2.2692","0.0012"
"","183.2900","2.2792","0.0013"
"","183.3900","2.2894","0.0013"
"","183.4900","2.2995","0.0013"
"","183.5900","2.3090","0.0014"
"","183.6900","2.3192","0.0014"
"","183.7900","2.3293","0.0014"
"","183.8900","2.3394","0.0015"
"","183.9900","2.3492","0.0015"
"","184.0900","2.3592","0.0015"
"","184.1900","2.3693","0.0016"
"","184.2900","2.3793","0.0016"
"","184.3900","2.3893","0.0016"
"","184.4900","2.3992","0.0017"
"","184.5900","2.4091","0.0017"
"","184.6900","2.4191","0.0018"
"","184.7900","2.4293","0.0018"
"","184.8900","2.4393","0.0019"
"","184.9900","2.4492","0.0019"
"","185.0900","2.4594","0.0020"
"","185.1900","2.4695","0.0020"
"","185.2900","2.4793","0.0021"
"","185.3900","2.4889","0.0022"
"","185.4900","2.4993","0.0022"
"","185.5900","2.5093","0.0023"
"","185.6900","2.5192","0.0023"
"","185.7900","2.5292","0.0024"
"","185.8900","2.5394","0.0025"
"","185.9900","2.5495","0.0025"
"","186.0900","2.5589","0.0026"
"","186.1900","2.5693","0.0027"
"","186.2900","2.5793","0.0027"
"","186.3900","2.5894","0.0028"
"","186.4900","2.5991","0.0029"
"","186.5900","2.6093","0.0030"
"","186.6900","2.6193","0.0031"
"","186.7900","2.6292","0.0032"
"","186.8900","2.6394","0.0033"
"","186.9900","2.6493","0.0034"
"","187.0900","2.6594","0.0035"
"","187.1900","2.6691","0.0036"
"","187.2900","2.6793","0.0037"
"","187.3900","2.6893","0.0039"
"","187.4900","2.6991","0.0040"
"","187.5900","2.7093","0.0041"
"","187.6900","2.7195","0.0042"
"","187.7900","2.7293","0.0044"
"","187.8900","2.7390","0.0045"
"","187.9900","2.7492","0.0047"
"","188.0900","2.7594","0.0048"
"","188.1900","2.7692","0.0050"
"","188.2900","2.7791","0.0051"
"","188.3900","2.7894","0.0053"
"","188.4900","2.7995","0.0054"
"","188.5900","2.8090","0.0056"
"","188.6900","2.8193","0.0058"
"","188.7900","2.8293","0.0060"
"","188.8900","2.8395","0.0061"
"","188.9900","2.8491","0.0063"
"","189.0900","2.8593","0.0064"
"","189.1900","2.8693","0.0067"
"","189.2900","2.8791","0.0068"
"","189.3900","2.8893","0.0070"
"","189.4900","2.8993","0.0072"
"","189.5900","2.9093","0.0075"
"","189.6900","2.9191","0.0077"
"","189.7900","2.9294","0.0079"
"","189.8900","2.9393","0.0082"
"","189.9900","2.9492","0.0085"
"","190.0900","2.9593","0.0087"
"","190.1900","2.9694","0.0090"
"","190.2900","2.9793","0.0094"
"","190.3900","2.9889","0.0097"
"","190.4900","2.9993","0.0100"
"","190.5900","3.0095","0.0104"
"","190.6900","3.0192","0.0107"
"","190.7900","3.0291","0.0111"
"","190.8900","3.0394","0.0115"
"","190.9900","3.0495","0.0119"
"","191.0900","3.0590","0.0122"
"","191.1900","3.0692","0.0127"
"","191.2900","3.0792","0.0131"
"","191.3900","3.0894","0.0136"
"","191.4900","3.0991","0.0140"
"","191.5900","3.1093","0.0145"
"","191.6900","3.1193","0.0150"
"","191.7900","3.1293","0.0155"
"","191.8900","3.1393","0.0160"
"","191.9900","3.1493","0.0165"
"","192.0900","3.1592","0.0171"
"","192.1900","3.1691","0.0176"
"","192.2900","3.1793","0.0182"
"","192.3900","3.1893","0.0188"
"","192.4900","3.1992","0.0194"
"","192.5900","3.2094","0.0201"
"","192.6900","3.2194","0.0207"
"","192.7900","3.2293","0.0214"
"","192.8900","3.2390","0.0221"
"","192.9900","3.2493","0.0228"
"","193.0900","3.2593","0.0235"
"","193.1900","3.2693","0.0243"
"","193.2900","3.2793","0.0250"
"","193.3900","3.2894","0.0258"
"","193.4900","3.2994","0.0266"
"","193.5900","3.3090","0.0273"
"","193.6900","3.3194","0.0281"
"","193.7900","3.3293","0.0288"
"","193.8900","3.3393","0.0293"
"","193.9900","3.3490","0.0297"
"","194.0900","3.3593","0.0302"
"","194.1900","3.3694","0.0307"
"","194.2900","3.3792","0.0312"
"","194.3900","3.3893","0.0315"
"","194.4900","3.3994","0.0319"
"","194.5900","3.4094","0.0323"
"","194.6900","3.4190","0.0326"
"","194.7900","3.4293","0.0330"
"","194.8900","3.4393","0.0335"
"","194.9900","3.4492","0.0340"
"","195.0900","3.4593","0.0345"
"","195.1900","3.4692","0.0346"
"","195.2900","3.4793","0.0346"
"","195.3900","3.4890","0.0347"
"","195.4900","3.4993","0.0348"
"","195.5900","3.5093","0.0350"
"","195.6900","3.5192","0.0352"
"","195.7900","3.5292","0.0354"
"","195.8900","3.5394","0.0358"
"","195.9900","3.5495","0.0362"
"","196.0900","3.5590","0.0368"
"","196.1900","3.5693","0.0376"
"","196.2900","3.5794","0.0383"
"","196.3900","3.5894","0.0389"
"","196.4900","3.5991","0.0395"
"","196.5900","3.6096","0.0404"
"","196.6900","3.6194","0.0414"
"","196.7900","3.6291","0.0424"
"","196.8900","3.6393","0.0435"
"","196.9900","3.6493","0.0446"
"","197.0900","3.6594","0.0458"
"","197.1900","3.6691","0.0468"
"","197.2900","3.6793","0.0480"
"","197.3900","3.6892","0.0491"
"","197.4900","3.6991","0.0503"
"","197.5900","3.7093","0.0516"
"","197.6900","3.7194","0.0528"
"","197.7900","3.7293","0.0541"
"","197.8900","3.7390","0.0553"
"","197.9900","3.7492","0.0567"
"","198.0900","3.7594","0.0580"
"","198.1900","3.7692","0.0593"
"","198.2900","3.7791","0.0607"
"","198.3900","3.7894","0.0621"
"","198.4900","3.7995","0.0635"
"","198.5900","3.8091","0.0648"
"","198.6900","3.8192","0.0663"
"","198.7900","3.8292","0.0678"
"","198.8900","3.8394","0.0692"
"","198.9900","3.8491","0.0706"
"","199.0900","3.8592","0.0722"
"","199.1900","3.8693","0.0737"
"","199.2900","3.8792","0.0752"
"","199.3900","3.8893","0.0767"
"","199.4900","3.8993","0.0783"
"","199.5900","3.9092","0.0799"
"","199.6900","3.9191","0.0814"
"","199.7900","3.9293","0.0830"
"","199.8900","3.9392","0.0846"
"","199.9900","3.9491","0.0862"
"","200.0900","3.9594","0.0879"
"","200.1900","3.9694","0.0894"
"","200.2900","3.9793","0.0910"
"","200.3900","3.9889","0.0925"
"","200.4900","3.9993","0.0941"
"","200.4970","4.0000","0.0942"
"","200.4980","4.0001","0.0942"
"","200.4990","4.0002","0.0942"
"","200.5990","4.0005","0.0935"
"","200.6990","3.9930","0.0909"
"","200.7990","3.9813","0.0873"
"","200.8990","3.9706","0.0842"
"","200.9990","3.9604","0.0814"
"","201.0990","3.9505","0.0787"
"","201.1990","3.9408","0.0762"
"","201.2990","3.9306","0.0736"
"","201.3990","3.9204","0.0712"
"","201.4990","3.9106","0.0689"
"","201.5990","3.9006","0.0665"
"","201.6990","3.8905","0.0642"
"","201.7990","3.8804","0.0621"
"","201.8990","3.8707","0.0600"
"","201.9990","3.8606","0.0579"
"","202.0990","3.8504","0.0559"
"","202.1990","3.8405","0.0539"
"","202.2990","3.8305","0.0521"
"","202.3990","3.8206","0.0502"
"","202.4990","3.8105","0.0484"
"","202.5990","3.8007","0.0467"
"","202.6990","3.7904","0.0450"
"","202.7990","3.7805","0.0434"
"","202.8990","3.7705","0.0421"
"","202.9990","3.7606","0.0411"
"","203.0990","3.7504","0.0399"
"","203.1990","3.7405","0.0387"
"","203.2990","3.7308","0.0377"
"","203.3990","3.7205","0.0370"
"","203.4990","3.7104","0.0366"
"","203.5990","3.7005","0.0360"
"","203.6990","3.6908","0.0355"
"","203.7990","3.6805","0.0351"
"","203.8990","3.6703","0.0348"
"","203.9990","3.6606","0.0341"
"","204.0990","3.6506","0.0337"
"","204.1990","3.6405","0.0332"
"","204.2990","3.6304","0.0331"
"","204.3990","3.6207","0.0330"
"","204.4990","3.6105","0.0329"
"","204.5990","3.6005","0.0328"
"","204.6990","3.5905","0.0324"
"","204.7990","3.5806","0.0321"
"","204.8990","3.5705","0.0320"
"","204.9990","3.5604","0.0317"
"","205.0990","3.5507","0.0314"
"","205.1990","3.5404","0.0309"
"","205.2990","3.5305","0.0303"
"","205.3990","3.5205","0.0295"
"","205.4990","3.5106","0.0286"
"","205.5990","3.5004","0.0277"
"","205.6990","3.4906","0.0270"
"","205.7990","3.4807","0.0261"
"","205.8990","3.4704","0.0251"
"","205.9990","3.4604","0.0241"
"","206.0990","3.4504","0.0231"
"","206.1990","3.4407","0.0222"
"","206.2990","3.4304","0.0212"
"","206.3990","3.4204","0.0204"
"","206.4990","3.4107","0.0196"
"","206.5990","3.4005","0.0187"
"","206.6990","3.3904","0.0179"
"","206.7990","3.3804","0.0172"
"","206.8990","3.3707","0.0166"
"","206.9990","3.3604","0.0159"
"","207.0990","3.3504","0.0152"
"","207.1990","3.3406","0.0147"
"","207.2990","3.3306","0.0141"
"","207.3990","3.3206","0.0135"
"","207.4990","3.3104","0.0130"
"","207.5990","3.3008","0.0125"
"","207.6990","3.2903","0.0120"
"","207.7990","3.2804","0.0115"
"","207.8990","3.2705","0.0111"
"","207.9990","3.2606","0.0107"
"","208.0990","3.2504","0.0103"
"","208.1990","3.2405","0.0099"
"","208.2990","3.2308","0.0095"
"","208.3990","3.2205","0.0091"
"","208.4990","3.2103","0.0088"
"","208.5990","3.2005","0.0084"
"","208.6990","3.1908","0.0081"
"","208.7990","3.1805","0.0078"
"","208.8990","3.1704","0.0075"
"","208.9990","3.1606","0.0072"
"","209.0990","3.1506","0.0069"
"","209.1990","3.1405","0.0067"
"","209.2990","3.1304","0.0064"
"","209.3990","3.1207","0.0062"
"","209.4990","3.1106","0.0060"
"","209.5990","3.1004","0.0057"
"","209.6990","3.0905","0.0055"
"","209.7990","3.0805","0.0053"
"","209.8990","3.0705","0.0051"
"","209.9990","3.0605","0.0049"
"","210.0990","3.0508","0.0048"
"","210.1990","3.0403","0.0046"
"","210.2990","3.0304","0.0044"
"","210.3990","3.0205","0.0043"
"","210.4990","3.0107","0.0041"
"","210.5990","3.0004","0.0040"
"","210.6990","2.9905","0.0038"
"","210.7990","2.9808","0.0037"
"","210.8990","2.9705","0.0036"
"","210.9990","2.9603","0.0034"
"","211.0990","2.9505","0.0033"
"","211.1990","2.9408","0.0032"
"","211.2990","2.9305","0.0031"
"","211.3990","2.9203","0.0030"
"","211.4990","2.9106","0.0029"
"","211.5990","2.9006","0.0028"
"","211.6990","2.8905","0.0028"
"","211.7990","2.8804","0.0027"
"","211.8990","2.8707","0.0026"
"","211.9990","2.8605","0.0025"
"","212.0990","2.8505","0.0024"
"","212.1990","2.8405","0.0024"
"","212.2990","2.8305","0.0023"
"","212.3990","2.8205","0.0023"
"","212.4990","2.8104","0.0022"
"","212.5990","2.8007","0.0022"
"","212.6990","2.7903","0.0021"
"","212.7990","2.7805","0.0020"
"","212.8990","2.7706","0.0020"
"","212.9990","2.7607","0.0019"
"","213.0990","2.7504","0.0019"
"","213.1990","2.7406","0.0018"
"","213.2990","2.7307","0.0018"
"","213.3990","2.7205","0.0017"
"","213.4990","2.7103","0.0017"
"","213.5990","2.7005","0.0016"
"","213.6990","2.6908","0.0016"
"","213.7990","2.6805","0.0016"
"","213.8990","2.6703","0.0015"
"","213.9990","2.6606","0.0015"
"","214.0990","2.6507","0.0015"
"","214.1990","2.6405","0.0014"
"","214.2990","2.6303","0.0014"
"","214.3990","2.6207","0.0014"
"","214.4990","2.6105","0.0013"
"","214.5990","2.6004","0.0013"
"","214.6990","2.5905","0.0013"
"","214.7990","2.5804","0.0012"
"","214.8990","2.5705","0.0012"
"","214.9990","2.5605","0.0012"
"","215.0990","2.5508","0.0011"
"","215.1990","2.5402","0.0011"
"","215.2990","2.5304","0.0011"
"","215.3990","2.5205","0.0010"
"","215.4990","2.5106","0.0010"
"","215.5990","2.5004","0.0010"
"","215.6990","2.4906","0.0010"
"","215.7990","2.4808","0.0009"
"","215.8990","2.4704","0.0009"
"","215.9990","2.4602","0.0009"
"","216.0990","2.4505","0.0009"
"","216.1990","2.4408","0.0008"
"","216.2990","2.4305","0.0008"
"","216.3990","2.4203","0.0008"
"","216.4990","2.4106","0.0008"
"","216.5990","2.4006","0.0008"
"","216.6990","2.3905","0.0007"
"","216.7990","2.3804","0.0007"
"","216.8990","2.3707","0.0007"
"","216.9990","2.3606","0.0007"
"","217.0990","2.3504","0.0006"
"","217.1990","2.3405","0.0006"
"","217.2990","2.3306","0.0006"
"","217.3990","2.3205","0.0006"
"","217.4990","2.3105","0.0006"
"","217.5990","2.3007","0.0006"
"","217.6990","2.2903","0.0005"
"","217.7990","2.2805","0.0005"
"","217.8990","2.2705","0.0005"
"","217.9990","2.2606","0.0005"
"","218.0990","2.2504","0.0005"
"","218.1990","2.2405","0.0005"
"","218.2990","2.2308","0.0004"
"","218.3990","2.2205","0.0004"
"","218.4990","2.2103","0.0004"
"","218.5990","2.2005","0.0004"
"","218.6990","2.1908","0.0004"
"","218.7990","2.1805","0.0004"
"","218.8990","2.1703","0.0004"
"","218.9990","2.1606","0.0003"
"","219.0990","2.1506","0.0003"
"","219.1990","2.1405","0.0003"
"","219.2990","2.1304","0.0003"
"","219.3990","2.1206","0.0003"
"","219.4990","2.1105","0.0003"
"","219.5990","2.1005","0.0003"
"","219.6990","2.0905","0.0003"
"","219.7990","2.0805","0.0003"
"","219.8990","2.0705","0.0002"
"","219.9990","2.0605","0.0002"
"","220.0990","2.0507","0.0002"
"","220.1990","2.0403","0.0002"
"","220.2990","2.0305","0.0002"
"","220.3990","2.0206","0.0002"
"","220.4990","2.0107","0.0002"
"","220.5990","2.0004","0.0002"
"","220.6990","1.9906","0.0002"
"","220.7990","1.9807","0.0001"
"","220.8990","1.9705","0.0001"
"","220.9990","1.9603","0.0001"
"","221.0990","1.9505","0.0001"
"","221.1990","1.9408","0.0001"
"","221.2990","1.9304","0.0001"
"","221.3990","1.9203","0.0001"
"","221.4990","1.9107","0.0001"
"","221.5990","1.9006","0.0001"
"","221.6990","1.8904","0.0001"
"","221.7990","1.8804","0.0001"
"","221.8990","1.8706","0.0001"
"","221.9990","1.8605","0.0001"
"","222.0990","1.8504","0.0001"
"","222.1990","1.8405","0.0000"
"","222.2990","1.8304","0.0001"
"","222.3990","1.8205","0.0000"
"","222.4990","1.8105","0.0001"
"","222.5990","1.8008","0.0000"
"","222.6990","1.7902","0.0000"
"","222.7990","1.7804","0.0000"
"","222.8990","1.7706","0.0000"
"","222.9990","1.7607","0.0000"
"","223.0990","1.7504","0.0000"
"","223.1990","1.7405","0.0000"
"","223.2990","1.7308","0.0000"
"","223.3990","1.7205","0.0000"
"","223.4990","1.7103","0.0000"
"","223.5990","1.7004","0.0000"
"","223.6990","1.6908","0.0000"
"","223.7990","1.6805","0.0000"
"","223.8990","1.6704","0.0000"
"","223.9990","1.6606","0.0000"
"","224.0990","1.6506","0.0000"
"","224.1990","1.6405","0.0000"
"","224.2990","1.6304","0.0000"
"","224.3990","1.6207","0.0000"
"","224.4990","1.6105","0.0000"
"","224.5990","1.6004","0.0000"
"","224.6990","1.5905","0.0000"
"","224.7990","1.5805","0.0000"
"","224.8990","1.5705","0.0000"
"","224.9990","1.5605","0.0000"
"","225.0990","1.5507","0.0000"
"","225.1990","1.5404","0.0000"
"","225.2990","1.5304","0.0000"
"","225.3990","1.5205","0.0000"
"","225.4990","1.5106","0.0000"
"","225.5990","1.5005","0.0000"
"","225.6990","1.4904","0.0000"
"","225.7990","1.4807","0.0000"
"","225.8990","1.4705","0.0000"
"","225.9990","1.4604","0.0000"
"","226.0990","1.4505","0.0000"
"","226.1990","1.4408","0.0000"
"","226.2990","1.4305","0.0000"
"","226.3990","1.4204","0.0000"
"","226.4990","1.4106","0.0000"
"","226.5990","1.4006","0.0000"
"","226.6990","1.3905","0.0000"
"","226.7990","1.3804","0.0000"
"","226.8990","1.3707","0.0000"
"","226.9990","1.3604","0.0000"
"","227.0990","1.3505","0.0000"
"","227.1990","1.3405","0.0000"
"","227.2990","1.3305","0.0000"
"","227.3990","1.3205","0.0000"
"","227.4990","1.3105","0.0000"
"","227.5990","1.3007","0.0000"
"","227.6990","1.2903","0.0000"
"","227.7990","1.2804","0.0000"
"","227.8990","1.2706","0.0000"
"","227.9990","1.2607","0.0000"
"","228.0990","1.2504","0.0000"
"","228.1990","1.2406","0.0000"
"","228.2990","1.2307","0.0000"
"","228.3990","1.2205","0.0000"
"","228.4990","1.2103","0.0000"
"","228.5990","1.2005","0.0000"
"","228.6990","1.1908","0.0000"
"","228.7990","1.1804","0.0000"
"","228.8990","1.1704","0.0000"
"","228.9990","1.1607","0.0000"
"","229.0990","1.1506","0.0000"
"","229.1990","1.1404","0.0000"
"","229.2990","1.1304","0.0000"
"","229.3990","1.1207","0.0000"
"","229.4990","1.1105","0.0000"
"","229.5990","1.1004","0.0000"
"","229.6990","1.0905","0.0000"
"","229.7990","1.0805","0.0000"
"","229.8990","1.0706","0.0000"
"","229.9990","1.0605","0.0000"
"","230.0990","1.0507","0.0000"
"","230.1990","1.0403","0.0000"
"","230.2990","1.0304","0.0000"
"","230.3990","1.0206","0.0000"
"","230.4990","1.0107","0.0000"
"","230.5990","1.0004","0.0000"
"","230.6990","0.9905","0.0000"
"","230.7990","0.9808","0.0000"
"","230.8990","0.9704","0.0000"
"","230.9990","0.9603","0.0000"
"","231.0990","0.9504","0.0000"
"","231.1990","0.9408","0.0000"
