1,Time,Displacement,Force
,(s),(mm),(kN)
"","254.1030","1.3397","0.0005"
"","254.2030","1.3492","0.0005"
"","254.3030","1.3595","0.0005"
"","254.4030","1.3695","0.0005"
"","254.5030","1.3795","0.0005"
"","254.6030","1.3894","0.0005"
"","254.7030","1.3996","0.0005"
"","254.8030","1.4095","0.0005"
"","254.9030","1.4192","0.0006"
"","255.0030","1.4296","0.0006"
"","255.1030","1.4395","0.0006"
"","255.2030","1.4494","0.0006"
"","255.3030","1.4593","0.0006"
"","255.4030","1.4696","0.0006"
"","255.5030","1.4795","0.0006"
"","255.6030","1.4894","0.0006"
"","255.7030","1.4995","0.0006"
"","255.8030","1.5097","0.0006"
"","255.9030","1.5195","0.0006"
"","256.0030","1.5292","0.0007"
"","256.1030","1.5394","0.0007"
"","256.2030","1.5497","0.0007"
"","256.3030","1.5594","0.0007"
"","256.4030","1.5694","0.0007"
"","256.5030","1.5796","0.0007"
"","256.6030","1.5897","0.0007"
"","256.7030","1.5993","0.0007"
"","256.8030","1.6094","0.0007"
"","256.9030","1.6195","0.0007"
"","257.0030","1.6295","0.0008"
"","257.1030","1.6394","0.0008"
"","257.2030","1.6495","0.0008"
"","257.3030","1.6596","0.0008"
"","257.4030","1.6693","0.0008"
"","257.5030","1.6797","0.0008"
"","257.6030","1.6894","0.0008"
"","257.7030","1.6995","0.0008"
"","257.8030","1.7093","0.0008"
"","257.9030","1.7196","0.0008"
"","258.0030","1.7295","0.0009"
"","258.1030","1.7393","0.0009"
"","258.2030","1.7495","0.0009"
"","258.3030","1.7597","0.0009"
"","258.4030","1.7696","0.0009"
"","258.5030","1.7792","0.0009"
"","258.6030","1.7895","0.0009"
"","258.7030","1.7996","0.0009"
"","258.8030","1.8094","0.0009"
"","258.9030","1.8194","0.0009"
"","259.0030","1.8295","0.0010"
"","259.1030","1.8396","0.0010"
"","259.2030","1.8493","0.0010"
"","259.3030","1.8594","0.0010"
"","259.4030","1.8695","0.0010"
"","259.5030","1.8795","0.0010"
"","259.6030","1.8895","0.0010"
"","259.7030","1.8995","0.0010"
"","259.8030","1.9095","0.0011"
"","259.9030","1.9193","0.0011"
"","260.0030","1.9296","0.0011"
"","260.1030","1.9395","0.0011"
"","260.2030","1.9495","0.0011"
"","260.3030","1.9593","0.0011"
"","260.4030","1.9696","0.0011"
"","260.5030","1.9795","0.0011"
"","260.6030","1.9893","0.0011"
"","260.7030","1.9995","0.0011"
"","260.8030","2.0096","0.0012"
"","260.9030","2.0196","0.0012"
"","261.0030","2.0292","0.0012"
"","261.1030","2.0395","0.0012"
"","261.2030","2.0495","0.0012"
"","261.3030","2.0594","0.0012"
"","261.4030","2.0694","0.0013"
"","261.5030","2.0795","0.0013"
"","261.6030","2.0896","0.0013"
"","261.7030","2.0993","0.0013"
"","261.8030","2.1095","0.0014"
"","261.9030","2.1194","0.0014"
"","262.0030","2.1295","0.0014"
"","262.1030","2.1394","0.0014"
"","262.2030","2.1496","0.0015"
"","262.3030","2.1595","0.0015"
"","262.4030","2.1692","0.0015"
"","262.5030","2.1796","0.0016"
"","262.6030","2.1895","0.0016"
"","262.7030","2.1995","0.0016"
"","262.8030","2.2093","0.0016"
"","262.9030","2.2196","0.0017"
"","263.0030","2.2296","0.0017"
"","263.1030","2.2393","0.0017"
"","263.2030","2.2494","0.0018"
"","263.3030","2.2596","0.0018"
"","263.4030","2.2696","0.0018"
"","263.5030","2.2792","0.0019"
"","263.6030","2.2895","0.0019"
"","263.7030","2.2996","0.0019"
"","263.8030","2.3094","0.0020"
"","263.9030","2.3194","0.0020"
"","264.0030","2.3296","0.0021"
"","264.1030","2.3396","0.0021"
"","264.2030","2.3493","0.0022"
"","264.3030","2.3594","0.0023"
"","264.4030","2.3695","0.0023"
"","264.5030","2.3795","0.0024"
"","264.6030","2.3894","0.0025"
"","264.7030","2.3996","0.0026"
"","264.8030","2.4096","0.0027"
"","264.9030","2.4193","0.0028"
"","265.0030","2.4296","0.0029"
"","265.1030","2.4395","0.0030"
"","265.2030","2.4495","0.0031"
"","265.3030","2.4593","0.0032"
"","265.4030","2.4696","0.0033"
"","265.5030","2.4796","0.0034"
"","265.6030","2.4893","0.0036"
"","265.7030","2.4995","0.0037"
"","265.8030","2.5096","0.0038"
"","265.9030","2.5196","0.0039"
"","266.0030","2.5292","0.0041"
"","266.1030","2.5395","0.0042"
"","266.2030","2.5495","0.0043"
"","266.3030","2.5595","0.0045"
"","266.4030","2.5694","0.0046"
"","266.5030","2.5795","0.0048"
"","266.6030","2.5896","0.0049"
"","266.7030","2.5994","0.0051"
"","266.8030","2.6094","0.0052"
"","266.9030","2.6195","0.0054"
"","267.0030","2.6295","0.0055"
"","267.1030","2.6395","0.0056"
"","267.2030","2.6495","0.0058"
"","267.3030","2.6595","0.0059"
"","267.4030","2.6694","0.0060"
"","267.5030","2.6796","0.0062"
"","267.6030","2.6894","0.0063"
"","267.7030","2.6994","0.0064"
"","267.8030","2.7093","0.0065"
"","267.9030","2.7196","0.0067"
"","268.0030","2.7295","0.0068"
"","268.1030","2.7393","0.0069"
"","268.2030","2.7495","0.0070"
"","268.3030","2.7596","0.0072"
"","268.4030","2.7695","0.0073"
"","268.5030","2.7792","0.0075"
"","268.6030","2.7896","0.0076"
"","268.7030","2.7996","0.0077"
"","268.8030","2.8094","0.0079"
"","268.9030","2.8194","0.0080"
"","269.0030","2.8295","0.0082"
"","269.1030","2.8397","0.0084"
"","269.2030","2.8493","0.0086"
"","269.3030","2.8595","0.0087"
"","269.4030","2.8694","0.0089"
"","269.5030","2.8795","0.0091"
"","269.6030","2.8895","0.0093"
"","269.7030","2.8995","0.0095"
"","269.8030","2.9095","0.0097"
"","269.9030","2.9193","0.0100"
"","270.0030","2.9297","0.0102"
"","270.1030","2.9395","0.0104"
"","270.2030","2.9494","0.0107"
"","270.3030","2.9593","0.0109"
"","270.4030","2.9697","0.0112"
"","270.5030","2.9795","0.0114"
"","270.6030","2.9894","0.0117"
"","270.7030","2.9995","0.0120"
"","270.8030","3.0096","0.0123"
"","270.9030","3.0195","0.0125"
"","271.0030","3.0292","0.0129"
"","271.1030","3.0394","0.0132"
"","271.2030","3.0496","0.0135"
"","271.3030","3.0594","0.0139"
"","271.4030","3.0694","0.0142"
"","271.5030","3.0796","0.0146"
"","271.6030","3.0897","0.0150"
"","271.7030","3.0993","0.0154"
"","271.8030","3.1094","0.0158"
"","271.9030","3.1195","0.0162"
"","272.0030","3.1295","0.0167"
"","272.1030","3.1394","0.0171"
"","272.2030","3.1495","0.0176"
"","272.3030","3.1596","0.0181"
"","272.4030","3.1693","0.0186"
"","272.5030","3.1797","0.0191"
"","272.6030","3.1895","0.0196"
"","272.7030","3.1995","0.0201"
"","272.8030","3.2093","0.0206"
"","272.9030","3.2196","0.0212"
"","273.0030","3.2295","0.0218"
"","273.1030","3.2394","0.0223"
"","273.2030","3.2495","0.0230"
"","273.3030","3.2596","0.0235"
"","273.4030","3.2695","0.0241"
"","273.5030","3.2792","0.0247"
"","273.6030","3.2895","0.0253"
"","273.7030","3.2995","0.0259"
"","273.8030","3.3094","0.0266"
"","273.9030","3.3194","0.0272"
"","274.0030","3.3295","0.0279"
"","274.1030","3.3396","0.0286"
"","274.2030","3.3493","0.0292"
"","274.3030","3.3594","0.0299"
"","274.4030","3.3695","0.0306"
"","274.5030","3.3795","0.0313"
"","274.6030","3.3895","0.0319"
"","274.7030","3.3995","0.0322"
"","274.8030","3.4095","0.0327"
"","274.9030","3.4193","0.0333"
"","275.0030","3.4295","0.0341"
"","275.1030","3.4394","0.0348"
"","275.2030","3.4495","0.0353"
"","275.3030","3.4593","0.0358"
"","275.4030","3.4697","0.0363"
"","275.5030","3.4795","0.0368"
"","275.6030","3.4893","0.0372"
"","275.7030","3.4995","0.0375"
"","275.8030","3.5095","0.0377"
"","275.9030","3.5195","0.0377"
"","276.0030","3.5292","0.0380"
"","276.1030","3.5395","0.0384"
"","276.2030","3.5496","0.0388"
"","276.3030","3.5594","0.0391"
"","276.4030","3.5694","0.0395"
"","276.5030","3.5796","0.0399"
"","276.6030","3.5896","0.0406"
"","276.7030","3.5992","0.0414"
"","276.8030","3.6095","0.0421"
"","276.9030","3.6195","0.0430"
"","277.0030","3.6295","0.0439"
"","277.1030","3.6394","0.0448"
"","277.2030","3.6495","0.0457"
"","277.3030","3.6596","0.0466"
"","277.4030","3.6693","0.0475"
"","277.5030","3.6797","0.0485"
"","277.6030","3.6895","0.0494"
"","277.7030","3.6995","0.0504"
"","277.8030","3.7093","0.0515"
"","277.9030","3.7196","0.0527"
"","278.0030","3.7295","0.0538"
"","278.1030","3.7394","0.0550"
"","278.2030","3.7495","0.0563"
"","278.3030","3.7596","0.0575"
"","278.4030","3.7695","0.0587"
"","278.5030","3.7792","0.0599"
"","278.6030","3.7894","0.0612"
"","278.7030","3.7996","0.0625"
"","278.8030","3.8094","0.0638"
"","278.9030","3.8194","0.0651"
"","279.0030","3.8295","0.0664"
"","279.1030","3.8397","0.0678"
"","279.2030","3.8493","0.0690"
"","279.3030","3.8594","0.0704"
"","279.4030","3.8695","0.0718"
"","279.5030","3.8795","0.0732"
"","279.6030","3.8894","0.0745"
"","279.7030","3.8995","0.0760"
"","279.8030","3.9096","0.0774"
"","279.9030","3.9193","0.0788"
"","280.0030","3.9296","0.0803"
"","280.1030","3.9394","0.0817"
"","280.2030","3.9495","0.0832"
"","280.3030","3.9593","0.0846"
"","280.4030","3.9696","0.0861"
"","280.5030","3.9794","0.0876"
"","280.6030","3.9893","0.0890"
"","280.7030","3.9995","0.0905"
"","280.7080","4.0000","0.0906"
"","280.7090","4.0001","0.0906"
"","280.7100","4.0002","0.0906"
"","280.8100","4.0005","0.0901"
"","280.9100","3.9930","0.0881"
"","281.0100","3.9812","0.0853"
"","281.1100","3.9705","0.0828"
"","281.2100","3.9606","0.0806"
"","281.3100","3.9507","0.0785"
"","281.4100","3.9405","0.0763"
"","281.5100","3.9305","0.0743"
"","281.6100","3.9204","0.0723"
"","281.7100","3.9107","0.0704"
"","281.8100","3.9005","0.0684"
"","281.9100","3.8904","0.0665"
"","282.0100","3.8805","0.0647"
"","282.1100","3.8707","0.0630"
"","282.2100","3.8606","0.0612"
"","282.3100","3.8505","0.0595"
"","282.4100","3.8406","0.0579"
"","282.5100","3.8305","0.0562"
"","282.6100","3.8204","0.0546"
"","282.7100","3.8104","0.0530"
"","282.8100","3.8006","0.0516"
"","282.9100","3.7904","0.0501"
"","283.0100","3.7805","0.0486"
"","283.1100","3.7707","0.0472"
"","283.2100","3.7605","0.0458"
"","283.3100","3.7504","0.0445"
"","283.4100","3.7406","0.0431"
"","283.5100","3.7307","0.0419"
"","283.6100","3.7203","0.0406"
"","283.7100","3.7104","0.0394"
"","283.8100","3.7006","0.0382"
"","283.9100","3.6906","0.0370"
"","284.0100","3.6804","0.0360"
"","284.1100","3.6704","0.0350"
"","284.2100","3.6607","0.0342"
"","284.3100","3.6504","0.0336"
"","284.4100","3.6403","0.0330"
"","284.5100","3.6305","0.0327"
"","284.6100","3.6207","0.0325"
"","284.7100","3.6105","0.0324"
"","284.8100","3.6004","0.0322"
"","284.9100","3.5906","0.0322"
"","285.0100","3.5805","0.0320"
"","285.1100","3.5705","0.0318"
"","285.2100","3.5605","0.0317"
"","285.3100","3.5506","0.0314"
"","285.4100","3.5404","0.0312"
"","285.5100","3.5304","0.0308"
"","285.6100","3.5206","0.0302"
"","285.7100","3.5104","0.0297"
"","285.8100","3.5004","0.0291"
"","285.9100","3.4906","0.0282"
"","286.0100","3.4808","0.0275"
"","286.1100","3.4703","0.0267"
"","286.2100","3.4604","0.0260"
"","286.3100","3.4506","0.0254"
"","286.4100","3.4406","0.0248"
"","286.5100","3.4305","0.0242"
"","286.6100","3.4203","0.0235"
"","286.7100","3.4108","0.0229"
"","286.8100","3.4005","0.0222"
"","286.9100","3.3905","0.0216"
"","287.0100","3.3804","0.0210"
"","287.1100","3.3707","0.0204"
"","287.2100","3.3605","0.0198"
"","287.3100","3.3505","0.0192"
"","287.4100","3.3405","0.0187"
"","287.5100","3.3305","0.0181"
"","287.6100","3.3205","0.0176"
"","287.7100","3.3105","0.0171"
"","287.8100","3.3006","0.0166"
"","287.9100","3.2905","0.0161"
"","288.0100","3.2805","0.0156"
"","288.1100","3.2706","0.0152"
"","288.2100","3.2604","0.0148"
"","288.3100","3.2504","0.0144"
"","288.4100","3.2405","0.0139"
"","288.5100","3.2307","0.0136"
"","288.6100","3.2204","0.0132"
"","288.7100","3.2104","0.0128"
"","288.8100","3.2007","0.0125"
"","288.9100","3.1906","0.0121"
"","289.0100","3.1805","0.0118"
"","289.1100","3.1703","0.0115"
"","289.2100","3.1607","0.0112"
"","289.3100","3.1504","0.0109"
"","289.4100","3.1404","0.0107"
"","289.5100","3.1304","0.0104"
"","289.6100","3.1206","0.0102"
"","289.7100","3.1106","0.0100"
"","289.8100","3.1005","0.0097"
"","289.9100","3.0906","0.0095"
"","290.0100","3.0805","0.0093"
"","290.1100","3.0705","0.0091"
"","290.2100","3.0605","0.0089"
"","290.3100","3.0506","0.0087"
"","290.4100","3.0405","0.0085"
"","290.5100","3.0305","0.0084"
"","290.6100","3.0207","0.0082"
"","290.7100","3.0104","0.0080"
"","290.8100","3.0004","0.0079"
"","290.9100","2.9906","0.0077"
"","291.0100","2.9807","0.0076"
"","291.1100","2.9704","0.0074"
"","291.2100","2.9603","0.0073"
"","291.3100","2.9507","0.0071"
"","291.4100","2.9406","0.0070"
"","291.5100","2.9304","0.0068"
"","291.6100","2.9203","0.0067"
"","291.7100","2.9107","0.0066"
"","291.8100","2.9004","0.0064"
"","291.9100","2.8903","0.0063"
"","292.0100","2.8805","0.0062"
"","292.1100","2.8707","0.0061"
"","292.2100","2.8606","0.0059"
"","292.3100","2.8504","0.0058"
"","292.4100","2.8407","0.0057"
"","292.5100","2.8304","0.0056"
"","292.6100","2.8204","0.0055"
"","292.7100","2.8105","0.0054"
"","292.8100","2.8006","0.0053"
"","292.9100","2.7904","0.0052"
"","293.0100","2.7804","0.0050"
"","293.1100","2.7706","0.0049"
"","293.2100","2.7604","0.0047"
"","293.3100","2.7503","0.0046"
"","293.4100","2.7406","0.0045"
"","293.5100","2.7308","0.0044"
"","293.6100","2.7204","0.0042"
"","293.7100","2.7103","0.0041"
"","293.8100","2.7006","0.0040"
"","293.9100","2.6906","0.0039"
"","294.0100","2.6804","0.0038"
"","294.1100","2.6704","0.0037"
"","294.2100","2.6607","0.0036"
"","294.3100","2.6505","0.0034"
"","294.4100","2.6404","0.0033"
"","294.5100","2.6305","0.0032"
"","294.6100","2.6206","0.0031"
"","294.7100","2.6105","0.0031"
"","294.8100","2.6004","0.0030"
"","294.9100","2.5906","0.0029"
"","295.0100","2.5804","0.0028"
"","295.1100","2.5704","0.0027"
"","295.2100","2.5605","0.0026"
"","295.3100","2.5507","0.0025"
"","295.4100","2.5405","0.0024"
"","295.5100","2.5305","0.0023"
"","295.6100","2.5206","0.0023"
"","295.7100","2.5104","0.0022"
"","295.8100","2.5004","0.0021"
"","295.9100","2.4905","0.0020"
"","296.0100","2.4807","0.0020"
"","296.1100","2.4704","0.0019"
"","296.2100","2.4604","0.0019"
"","296.3100","2.4506","0.0018"
"","296.4100","2.4406","0.0018"
"","296.5100","2.4305","0.0017"
"","296.6100","2.4204","0.0017"
"","296.7100","2.4106","0.0017"
"","296.8100","2.4004","0.0016"
"","296.9100","2.3904","0.0016"
"","297.0100","2.3805","0.0016"
"","297.1100","2.3706","0.0015"
"","297.2100","2.3606","0.0015"
"","297.3100","2.3505","0.0015"
"","297.4100","2.3406","0.0014"
"","297.5100","2.3303","0.0014"
"","297.6100","2.3204","0.0014"
"","297.7100","2.3105","0.0014"
"","297.8100","2.3007","0.0013"
"","297.9100","2.2904","0.0013"
"","298.0100","2.2805","0.0013"
"","298.1100","2.2707","0.0013"
"","298.2100","2.2604","0.0012"
"","298.3100","2.2504","0.0012"
"","298.4100","2.2406","0.0012"
"","298.5100","2.2307","0.0012"
"","298.6100","2.2203","0.0011"
"","298.7100","2.2104","0.0011"
"","298.8100","2.2007","0.0011"
"","298.9100","2.1906","0.0011"
"","299.0100","2.1804","0.0011"
"","299.1100","2.1704","0.0010"
"","299.2100","2.1607","0.0010"
"","299.3100","2.1505","0.0010"
"","299.4100","2.1403","0.0010"
"","299.5100","2.1305","0.0010"
"","299.6100","2.1207","0.0010"
"","299.7100","2.1106","0.0010"
"","299.8100","2.1004","0.0010"
"","299.9100","2.0907","0.0010"
"","300.0100","2.0804","0.0009"
"","300.1100","2.0704","0.0009"
"","300.2100","2.0605","0.0009"
"","300.3100","2.0507","0.0009"
"","300.4100","2.0405","0.0009"
"","300.5100","2.0305","0.0009"
"","300.6100","2.0207","0.0009"
"","300.7100","2.0104","0.0009"
"","300.8100","2.0004","0.0008"
"","300.9100","1.9905","0.0008"
"","301.0100","1.9808","0.0008"
"","301.1100","1.9704","0.0008"
"","301.2100","1.9603","0.0008"
"","301.3100","1.9506","0.0008"
"","301.4100","1.9406","0.0008"
"","301.5100","1.9304","0.0008"
"","301.6100","1.9204","0.0008"
"","301.7100","1.9107","0.0008"
"","301.8100","1.9005","0.0008"
"","301.9100","1.8904","0.0007"
"","302.0100","1.8804","0.0007"
"","302.1100","1.8707","0.0007"
"","302.2100","1.8606","0.0007"
"","302.3100","1.8504","0.0007"
"","302.4100","1.8405","0.0007"
"","302.5100","1.8305","0.0007"
"","302.6100","1.8205","0.0007"
"","302.7100","1.8105","0.0007"
"","302.8100","1.8006","0.0007"
"","302.9100","1.7905","0.0006"
"","303.0100","1.7805","0.0006"
"","303.1100","1.7706","0.0006"
"","303.2100","1.7604","0.0006"
"","303.3100","1.7504","0.0006"
"","303.4100","1.7405","0.0006"
"","303.5100","1.7307","0.0006"
"","303.6100","1.7204","0.0006"
"","303.7100","1.7104","0.0006"
"","303.8100","1.7007","0.0006"
"","303.9100","1.6906","0.0005"
"","304.0100","1.6805","0.0005"
"","304.1100","1.6703","0.0005"
"","304.2100","1.6607","0.0005"
"","304.3100","1.6504","0.0005"
"","304.4100","1.6404","0.0005"
"","304.5100","1.6305","0.0005"
"","304.6100","1.6207","0.0005"
"","304.7100","1.6106","0.0005"
"","304.8100","1.6005","0.0005"
"","304.9100","1.5906","0.0005"
"","305.0100","1.5804","0.0005"
"","305.1100","1.5704","0.0004"
"","305.2100","1.5604","0.0004"
"","305.3100","1.5506","0.0004"
"","305.4100","1.5404","0.0004"
"","305.5100","1.5304","0.0004"
"","305.6100","1.5206","0.0004"
"","305.7100","1.5104","0.0004"
"","305.8100","1.5004","0.0004"
"","305.9100","1.4905","0.0004"
"","306.0100","1.4806","0.0004"
"","306.1100","1.4703","0.0004"
"","306.2100","1.4604","0.0004"
"","306.3100","1.4506","0.0004"
"","306.4100","1.4405","0.0003"
"","306.5100","1.4304","0.0003"
"","306.6100","1.4205","0.0003"
"","306.7100","1.4107","0.0003"
"","306.8100","1.4004","0.0003"
"","306.9100","1.3903","0.0003"
"","307.0100","1.3805","0.0003"
"","307.1100","1.3707","0.0003"
"","307.2100","1.3605","0.0003"
"","307.3100","1.3504","0.0003"
"","307.4100","1.3407","0.0003"
"","307.5100","1.3305","0.0003"
"","307.6100","1.3204","0.0003"
"","307.7100","1.3105","0.0002"
"","307.8100","1.3006","0.0002"
"","307.9100","1.2905","0.0002"
"","308.0100","1.2804","0.0002"
"","308.1100","1.2706","0.0002"
"","308.2100","1.2604","0.0002"
"","308.3100","1.2504","0.0002"
"","308.4100","1.2405","0.0002"
"","308.5100","1.2308","0.0002"
"","308.6100","1.2204","0.0002"
"","308.7100","1.2104","0.0002"
"","308.8100","1.2006","0.0002"
"","308.9100","1.1906","0.0002"
"","309.0100","1.1804","0.0002"
"","309.1100","1.1704","0.0001"
"","309.2100","1.1607","0.0001"
"","309.3100","1.1505","0.0001"
"","309.4100","1.1404","0.0001"
"","309.5100","1.1304","0.0001"
"","309.6100","1.1207","0.0001"
"","309.7100","1.1105","0.0001"
"","309.8100","1.1004","0.0001"
"","309.9100","1.0905","0.0001"
"","310.0100","1.0805","0.0001"
"","310.1100","1.0705","0.0001"
"","310.2100","1.0605","0.0001"
"","310.3100","1.0506","0.0001"
"","310.4100","1.0405","0.0001"
"","310.5100","1.0305","0.0001"
"","310.6100","1.0206","0.0000"
"","310.7100","1.0104","0.0000"
"","310.8100","1.0004","0.0000"
"","310.9100","0.9905","0.0000"
"","311.0100","0.9807","0.0000"
"","311.1100","0.9704","0.0000"
"","311.2100","0.9604","0.0000"
"","311.3100","0.9507","0.0000"
"","311.4100","0.9405","0.0000"
"","311.5100","0.9305","0.0000"
"","311.6100","0.9204","0.0000"
"","311.7100","0.9107","0.0000"
"","311.8100","0.9004","0.0000"
"","311.9100","0.8904","0.0000"
"","312.0100","0.8804","0.0000"
"","312.1100","0.8707","-0.0001"
"","312.2100","0.8606","-0.0001"
"","312.3100","0.8505","-0.0001"
"","312.4100","0.8406","-0.0001"
"","312.5100","0.8304","-0.0001"
"","312.6100","0.8204","-0.0001"
"","312.7100","0.8104","-0.0001"
"","312.8100","0.8006","-0.0001"
"","312.9100","0.7904","-0.0001"
"","313.0100","0.7805","-0.0001"
"","313.1100","0.7707","-0.0001"
"","313.2100","0.7604","-0.0001"
"","313.3100","0.7504","-0.0001"
"","313.4100","0.7406","-0.0001"
"","313.5100","0.7307","-0.0001"
"","313.6100","0.7203","-0.0001"
"","313.7100","0.7103","-0.0001"
"","313.8100","0.7007","-0.0001"
"","313.9100","0.6906","-0.0001"
"","314.0100","0.6805","-0.0001"
"","314.1100","0.6704","-0.0002"
"","314.2100","0.6607","-0.0002"
"","314.3100","0.6504","-0.0002"
"","314.4100","0.6403","-0.0002"
"","314.5100","0.6305","-0.0002"
"","314.6100","0.6207","-0.0002"
"","314.7100","0.6105","-0.0002"
"","314.8100","0.6004","-0.0002"
"","314.9100","0.5907","-0.0002"
"","315.0100","0.5804","-0.0002"
"","315.1100","0.5704","-0.0002"
"","315.2100","0.5605","-0.0002"
"","315.3100","0.5507","-0.0002"
"","315.4100","0.5403","-0.0002"
"","315.5100","0.5305","-0.0002"
"","315.6100","0.5207","-0.0002"
"","315.7100","0.5104","-0.0002"
"","315.8100","0.5003","-0.0002"
"","315.9100","0.4905","-0.0002"
"","316.0100","0.4808","-0.0002"
"","316.1100","0.4704","-0.0002"
"","316.2100","0.4603","-0.0003"
"","316.3100","0.4506","-0.0003"
"","316.4100","0.4406","-0.0003"
"","316.5100","0.4305","-0.0003"
"","316.6100","0.4204","-0.0003"
"","316.7100","0.4107","-0.0003"
"","316.8100","0.4005","-0.0003"
"","316.9100","0.3904","-0.0003"
"","317.0100","0.3805","-0.0003"
"","317.1100","0.3706","-0.0003"
"","317.2100","0.3605","-0.0003"
"","317.3100","0.3504","-0.0003"
"","317.4100","0.3405","-0.0003"
"","317.5100","0.3305","-0.0003"
"","317.6100","0.3205","-0.0003"
"","317.7100","0.3106","-0.0003"
"","317.8100","0.3006","-0.0003"
"","317.9100","0.2905","-0.0003"
"","318.0100","0.2805","-0.0003"
"","318.1100","0.2707","-0.0003"
"","318.2100","0.2604","-0.0003"
"","318.3100","0.2504","-0.0003"
"","318.4100","0.2405","-0.0003"
"","318.5100","0.2307","-0.0003"
"","318.6100","0.2204","-0.0003"
"","318.7100","0.2104","-0.0004"
"","318.8100","0.2007","-0.0004"
"","318.9100","0.1906","-0.0004"
"","319.0100","0.1804","-0.0004"
"","319.1100","0.1703","-0.0004"
"","319.2100","0.1607","-0.0004"
"","319.3100","0.1505","-0.0004"
"","319.4100","0.1404","-0.0004"
"","319.5100","0.1305","-0.0004"
"","319.6100","0.1206","-0.0004"
"","319.7100","0.1106","-0.0004"
"","319.8100","0.1005","-0.0004"
"","319.9100","0.0906","-0.0004"
"","320.0100","0.0804","-0.0004"
"","320.1100","0.0705","-0.0004"
"","320.2100","0.0605","-0.0004"
"","320.3100","0.0506","-0.0004"
"","320.4100","0.0403","-0.0004"
"","320.5100","0.0305","-0.0004"
"","320.6100","0.0207","-0.0004"
"","320.7100","0.0104","-0.0004"
"","320.8100","0.0003","-0.0004"
"","320.8140","-0.0001","-0.0004"
"","320.8150","-0.0002","-0.0004"
"","320.8160","-0.0003","-0.0004"
"","320.9160","-0.0005","-0.0004"
"","321.0160","0.0074","-0.0004"
"","321.1160","0.0191","-0.0004"
"","321.2160","0.0292","-0.0004"
"","321.3160","0.0395","-0.0004"
"","321.4160","0.0497","-0.0004"
"","321.5160","0.0594","-0.0004"
"","321.6160","0.0694","-0.0004"
"","321.7160","0.0795","-0.0004"
"","321.8160","0.0897","-0.0004"
"","321.9160","0.0993","-0.0004"
"","322.0160","0.1094","-0.0004"
"","322.1160","0.1196","-0.0004"
"","322.2160","0.1295","-0.0004"
"","322.3160","0.1394","-0.0003"
"","322.4160","0.1495","-0.0003"
"","322.5160","0.1596","-0.0003"
"","322.6160","0.1694","-0.0003"
"","322.7160","0.1797","-0.0003"
"","322.8160","0.1895","-0.0003"
"","322.9160","0.1995","-0.0003"
"","323.0160","0.2093","-0.0003"
"","323.1160","0.2196","-0.0003"
"","323.2160","0.2295","-0.0003"
"","323.3160","0.2394","-0.0003"
"","323.4160","0.2496","-0.0003"
"","323.5160","0.2597","-0.0003"
"","323.6160","0.2696","-0.0003"
"","323.7160","0.2792","-0.0003"
"","323.8160","0.2895","-0.0003"
"","323.9160","0.2996","-0.0003"
"","324.0160","0.3095","-0.0003"
"","324.1160","0.3195","-0.0003"
"","324.2160","0.3295","-0.0002"
"","324.3160","0.3397","-0.0002"
"","324.4160","0.3494","-0.0002"
"","324.5160","0.3595","-0.0002"
"","324.6160","0.3696","-0.0002"
"","324.7160","0.3796","-0.0002"
"","324.8160","0.3895","-0.0002"
"","324.9160","0.3995","-0.0002"
"","325.0160","0.4095","-0.0002"
"","325.1160","0.4194","-0.0002"
"","325.2160","0.4297","-0.0002"
"","325.3160","0.4395","-0.0002"
"","325.4160","0.4495","-0.0002"
"","325.5160","0.4594","-0.0002"
"","325.6160","0.4697","-0.0002"
"","325.7160","0.4796","-0.0002"
"","325.8160","0.4894","-0.0002"
"","325.9160","0.4996","-0.0002"
"","326.0160","0.5096","-0.0001"
"","326.1160","0.5196","-0.0001"
"","326.2160","0.5293","-0.0001"
"","326.3160","0.5396","-0.0001"
"","326.4160","0.5497","-0.0001"
"","326.5160","0.5595","-0.0001"
"","326.6160","0.5695","-0.0001"
"","326.7160","0.5795","-0.0001"
"","326.8160","0.5897","-0.0001"
"","326.9160","0.5993","-0.0001"
"","327.0160","0.6096","-0.0001"
"","327.1160","0.6195","-0.0001"
"","327.2160","0.6296","-0.0001"
"","327.3160","0.6395","-0.0001"
"","327.4160","0.6496","-0.0001"
"","327.5160","0.6596","-0.0001"
"","327.6160","0.6693","-0.0001"
"","327.7160","0.6796","0.0000"
"","327.8160","0.6895","0.0000"
"","327.9160","0.6995","0.0000"
"","328.0160","0.7094","0.0000"
"","328.1160","0.7197","0.0000"
"","328.2160","0.7296","0.0000"
"","328.3160","0.7394","0.0000"
"","328.4160","0.7495","0.0000"
"","328.5160","0.7597","0.0000"
"","328.6160","0.7696","0.0000"
"","328.7160","0.7793","0.0000"
"","328.8160","0.7895","0.0000"
"","328.9160","0.7997","0.0000"
"","329.0160","0.8095","0.0000"
"","329.1160","0.8195","0.0001"
"","329.2160","0.8296","0.0001"
"","329.3160","0.8398","0.0001"
"","329.4160","0.8493","0.0001"
"","329.5160","0.8595","0.0001"
"","329.6160","0.8695","0.0001"
"","329.7160","0.8795","0.0001"
"","329.8160","0.8894","0.0001"
"","329.9160","0.8996","0.0001"
"","330.0160","0.9097","0.0001"
"","330.1160","0.9194","0.0001"
