1,Time,Displacement,Force
,(s),(mm),(kN)
"","153.3790","0.7005","-0.0004"
"","153.4790","0.6908","-0.0004"
"","153.5790","0.6809","-0.0004"
"","153.6790","0.6707","-0.0004"
"","153.7790","0.6606","-0.0004"
"","153.8790","0.6509","-0.0005"
"","153.9790","0.6407","-0.0005"
"","154.0790","0.6306","-0.0005"
"","154.1790","0.6207","-0.0005"
"","154.2790","0.6108","-0.0005"
"","154.3790","0.6007","-0.0005"
"","154.4790","0.5907","-0.0005"
"","154.5790","0.5809","-0.0005"
"","154.6790","0.5705","-0.0006"
"","154.7790","0.5607","-0.0006"
"","154.8790","0.5507","-0.0006"
"","154.9790","0.5409","-0.0006"
"","155.0790","0.5305","-0.0006"
"","155.1790","0.5207","-0.0006"
"","155.2790","0.5109","-0.0006"
"","155.3790","0.5008","-0.0006"
"","155.4790","0.4906","-0.0006"
"","155.5790","0.4806","-0.0007"
"","155.6790","0.4710","-0.0007"
"","155.7790","0.4607","-0.0007"
"","155.8790","0.4505","-0.0007"
"","155.9790","0.4407","-0.0007"
"","156.0790","0.4310","-0.0007"
"","156.1790","0.4208","-0.0007"
"","156.2790","0.4106","-0.0007"
"","156.3790","0.4008","-0.0007"
"","156.4790","0.3908","-0.0007"
"","156.5790","0.3806","-0.0008"
"","156.6790","0.3706","-0.0008"
"","156.7790","0.3608","-0.0008"
"","156.8790","0.3507","-0.0008"
"","156.9790","0.3407","-0.0008"
"","157.0790","0.3308","-0.0008"
"","157.1790","0.3206","-0.0008"
"","157.2790","0.3107","-0.0008"
"","157.3790","0.3006","-0.0008"
"","157.4790","0.2909","-0.0009"
"","157.5790","0.2807","-0.0009"
"","157.6790","0.2708","-0.0009"
"","157.7790","0.2609","-0.0009"
"","157.8790","0.2508","-0.0009"
"","157.9790","0.2406","-0.0009"
"","158.0790","0.2307","-0.0009"
"","158.1790","0.2210","-0.0009"
"","158.2790","0.2106","-0.0009"
"","158.3790","0.2005","-0.0009"
"","158.4790","0.1907","-0.0010"
"","158.5790","0.1809","-0.0010"
"","158.6790","0.1707","-0.0010"
"","158.7790","0.1606","-0.0010"
"","158.8790","0.1509","-0.0010"
"","158.9790","0.1407","-0.0010"
"","159.0790","0.1307","-0.0010"
"","159.1790","0.1207","-0.0010"
"","159.2790","0.1107","-0.0010"
"","159.3790","0.1007","-0.0010"
"","159.4790","0.0907","-0.0010"
"","159.5790","0.0809","-0.0011"
"","159.6790","0.0705","-0.0011"
"","159.7790","0.0607","-0.0011"
"","159.8790","0.0507","-0.0011"
"","159.9790","0.0409","-0.0011"
"","160.0790","0.0306","-0.0011"
"","160.1790","0.0207","-0.0011"
"","160.2790","0.0109","-0.0011"
"","160.3790","0.0008","-0.0011"
"","160.3870","0.0000","-0.0011"
"","160.3880","-0.0001","-0.0011"
"","160.3890","-0.0002","-0.0011"
"","160.4890","-0.0006","-0.0011"
"","160.5890","0.0071","-0.0011"
"","160.6890","0.0187","-0.0011"
"","160.7890","0.0294","-0.0011"
"","160.8890","0.0394","-0.0011"
"","160.9890","0.0492","-0.0010"
"","161.0890","0.0593","-0.0010"
"","161.1890","0.0695","-0.0010"
"","161.2890","0.0795","-0.0010"
"","161.3890","0.0891","-0.0010"
"","161.4890","0.0994","-0.0010"
"","161.5890","0.1095","-0.0009"
"","161.6890","0.1194","-0.0009"
"","161.7890","0.1293","-0.0009"
"","161.8890","0.1394","-0.0009"
"","161.9890","0.1495","-0.0009"
"","162.0890","0.1592","-0.0009"
"","162.1890","0.1694","-0.0009"
"","162.2890","0.1794","-0.0008"
"","162.3890","0.1893","-0.0008"
"","162.4890","0.1993","-0.0008"
"","162.5890","0.2094","-0.0008"
"","162.6890","0.2194","-0.0008"
"","162.7890","0.2292","-0.0008"
"","162.8890","0.2395","-0.0008"
"","162.9890","0.2494","-0.0007"
"","163.0890","0.2594","-0.0007"
"","163.1890","0.2691","-0.0007"
"","163.2890","0.2793","-0.0007"
"","163.3890","0.2893","-0.0007"
"","163.4890","0.2992","-0.0007"
"","163.5890","0.3094","-0.0006"
"","163.6890","0.3195","-0.0006"
"","163.7890","0.3296","-0.0006"
"","163.8890","0.3391","-0.0006"
"","163.9890","0.3493","-0.0006"
"","164.0890","0.3594","-0.0006"
"","164.1890","0.3695","-0.0006"
"","164.2890","0.3793","-0.0005"
"","164.3890","0.3894","-0.0005"
"","164.4890","0.3994","-0.0005"
"","164.5890","0.4093","-0.0005"
"","164.6890","0.4193","-0.0005"
"","164.7890","0.4293","-0.0005"
"","164.8890","0.4393","-0.0005"
"","164.9890","0.4494","-0.0004"
"","165.0890","0.4594","-0.0004"
"","165.1890","0.4693","-0.0004"
"","165.2890","0.4792","-0.0004"
"","165.3890","0.4895","-0.0004"
"","165.4890","0.4994","-0.0004"
"","165.5890","0.5094","-0.0003"
"","165.6890","0.5192","-0.0003"
"","165.7890","0.5295","-0.0003"
"","165.8890","0.5394","-0.0003"
"","165.9890","0.5493","-0.0003"
"","166.0890","0.5595","-0.0003"
"","166.1890","0.5694","-0.0003"
"","166.2890","0.5795","-0.0002"
"","166.3890","0.5890","-0.0002"
"","166.4890","0.5994","-0.0002"
"","166.5890","0.6094","-0.0002"
"","166.6890","0.6194","-0.0002"
"","166.7890","0.6293","-0.0002"
"","166.8890","0.6395","-0.0001"
"","166.9890","0.6494","-0.0001"
"","167.0890","0.6593","-0.0001"
"","167.1890","0.6694","-0.0001"
"","167.2890","0.6794","-0.0001"
"","167.3890","0.6894","-0.0001"
"","167.4890","0.6993","-0.0001"
"","167.5890","0.7094","0.0000"
"","167.6890","0.7194","0.0000"
"","167.7890","0.7292","0.0000"
"","167.8890","0.7395","0.0000"
"","167.9890","0.7494","0.0000"
"","168.0890","0.7593","0.0000"
"","168.1890","0.7692","0.0001"
"","168.2890","0.7794","0.0001"
"","168.3890","0.7895","0.0001"
"","168.4890","0.7992","0.0001"
"","168.5890","0.8093","0.0001"
"","168.6890","0.8195","0.0001"
"","168.7890","0.8295","0.0002"
"","168.8890","0.8391","0.0002"
"","168.9890","0.8493","0.0002"
"","169.0890","0.8595","0.0002"
"","169.1890","0.8694","0.0002"
"","169.2890","0.8793","0.0002"
"","169.3890","0.8894","0.0003"
"","169.4890","0.8995","0.0003"
"","169.5890","0.9092","0.0003"
"","169.6890","0.9194","0.0003"
"","169.7890","0.9294","0.0003"
"","169.8890","0.9394","0.0003"
"","169.9890","0.9493","0.0004"
"","170.0890","0.9594","0.0004"
"","170.1890","0.9694","0.0004"
"","170.2890","0.9792","0.0004"
"","170.3890","0.9895","0.0005"
"","170.4890","0.9994","0.0005"
"","170.5890","1.0094","0.0005"
"","170.6890","1.0191","0.0005"
"","170.7890","1.0295","0.0006"
"","170.8890","1.0395","0.0006"
"","170.9890","1.0492","0.0006"
"","171.0890","1.0594","0.0006"
"","171.1890","1.0695","0.0006"
"","171.2890","1.0795","0.0006"
"","171.3890","1.0891","0.0007"
"","171.4890","1.0993","0.0007"
"","171.5890","1.1094","0.0007"
"","171.6890","1.1194","0.0007"
"","171.7890","1.1293","0.0008"
"","171.8890","1.1394","0.0008"
"","171.9890","1.1495","0.0008"
"","172.0890","1.1593","0.0008"
"","172.1890","1.1694","0.0009"
"","172.2890","1.1794","0.0009"
"","172.3890","1.1893","0.0009"
"","172.4890","1.1994","0.0010"
"","172.5890","1.2094","0.0010"
"","172.6890","1.2194","0.0010"
"","172.7890","1.2292","0.0011"
"","172.8890","1.2396","0.0011"
"","172.9890","1.2494","0.0011"
"","173.0890","1.2594","0.0012"
"","173.1890","1.2691","0.0012"
"","173.2890","1.2795","0.0012"
"","173.3890","1.2895","0.0013"
"","173.4890","1.2992","0.0013"
"","173.5890","1.3094","0.0013"
"","173.6890","1.3194","0.0014"
"","173.7890","1.3296","0.0014"
"","173.8890","1.3391","0.0015"
"","173.9890","1.3494","0.0015"
"","174.0890","1.3593","0.0016"
"","174.1890","1.3694","0.0016"
"","174.2890","1.3794","0.0017"
"","174.3890","1.3895","0.0017"
"","174.4890","1.3994","0.0018"
"","174.5890","1.4091","0.0018"
"","174.6890","1.4195","0.0019"
"","174.7890","1.4294","0.0019"
"","174.8890","1.4394","0.0020"
"","174.9890","1.4493","0.0020"
"","175.0890","1.4595","0.0021"
"","175.1890","1.4694","0.0022"
"","175.2890","1.4791","0.0022"
"","175.3890","1.4895","0.0023"
"","175.4890","1.4995","0.0023"
"","175.5890","1.5093","0.0024"
"","175.6890","1.5191","0.0025"
"","175.7890","1.5294","0.0025"
"","175.8890","1.5395","0.0026"
"","175.9890","1.5493","0.0027"
"","176.0890","1.5593","0.0027"
"","176.1890","1.5694","0.0028"
"","176.2890","1.5795","0.0029"
"","176.3890","1.5891","0.0029"
"","176.4890","1.5993","0.0030"
"","176.5890","1.6095","0.0031"
"","176.6890","1.6194","0.0032"
"","176.7890","1.6293","0.0033"
"","176.8890","1.6395","0.0034"
"","176.9890","1.6495","0.0035"
"","177.0890","1.6591","0.0035"
"","177.1890","1.6694","0.0036"
"","177.2890","1.6794","0.0037"
"","177.3890","1.6894","0.0038"
"","177.4890","1.6993","0.0039"
"","177.5890","1.7095","0.0040"
"","177.6890","1.7194","0.0041"
"","177.7890","1.7292","0.0042"
"","177.8890","1.7394","0.0043"
"","177.9890","1.7494","0.0044"
"","178.0890","1.7594","0.0045"
"","178.1890","1.7691","0.0046"
"","178.2890","1.7794","0.0047"
"","178.3890","1.7895","0.0048"
"","178.4890","1.7993","0.0049"
"","178.5890","1.8094","0.0051"
"","178.6890","1.8195","0.0052"
"","178.7890","1.8295","0.0053"
"","178.8890","1.8391","0.0054"
"","178.9890","1.8493","0.0056"
"","179.0890","1.8594","0.0057"
"","179.1890","1.8694","0.0059"
"","179.2890","1.8793","0.0060"
"","179.3890","1.8894","0.0061"
"","179.4890","1.8995","0.0063"
"","179.5890","1.9092","0.0064"
"","179.6890","1.9194","0.0066"
"","179.7890","1.9293","0.0067"
"","179.8890","1.9393","0.0069"
"","179.9890","1.9493","0.0071"
"","180.0890","1.9594","0.0072"
"","180.1890","1.9693","0.0074"
"","180.2890","1.9792","0.0076"
"","180.3890","1.9896","0.0078"
"","180.4890","1.9994","0.0080"
"","180.5890","2.0093","0.0081"
"","180.6890","2.0191","0.0083"
"","180.7890","2.0295","0.0085"
"","180.8890","2.0395","0.0087"
"","180.9890","2.0493","0.0089"
"","181.0890","2.0594","0.0091"
"","181.1890","2.0694","0.0093"
"","181.2890","2.0796","0.0095"
"","181.3890","2.0890","0.0097"
"","181.4890","2.0994","0.0099"
"","181.5890","2.1093","0.0101"
"","181.6890","2.1194","0.0103"
"","181.7890","2.1293","0.0106"
"","181.8890","2.1394","0.0108"
"","181.9890","2.1494","0.0110"
"","182.0890","2.1592","0.0112"
"","182.1890","2.1695","0.0115"
"","182.2890","2.1794","0.0117"
"","182.3890","2.1894","0.0120"
"","182.4890","2.1993","0.0122"
"","182.5890","2.2095","0.0125"
"","182.6890","2.2194","0.0128"
"","182.7890","2.2291","0.0131"
"","182.8890","2.2395","0.0134"
"","182.9890","2.2494","0.0137"
"","183.0890","2.2593","0.0139"
"","183.1890","2.2692","0.0142"
"","183.2890","2.2794","0.0145"
"","183.3890","2.2895","0.0149"
"","183.4890","2.2992","0.0152"
"","183.5890","2.3093","0.0155"
"","183.6890","2.3194","0.0158"
"","183.7890","2.3296","0.0162"
"","183.8890","2.3390","0.0165"
"","183.9890","2.3493","0.0168"
"","184.0890","2.3594","0.0172"
"","184.1890","2.3695","0.0176"
"","184.2890","2.3793","0.0179"
"","184.3890","2.3894","0.0183"
"","184.4890","2.3995","0.0187"
"","184.5890","2.4092","0.0191"
"","184.6890","2.4194","0.0195"
"","184.7890","2.4294","0.0199"
"","184.8890","2.4394","0.0203"
"","184.9890","2.4493","0.0208"
"","185.0890","2.4595","0.0212"
"","185.1890","2.4693","0.0216"
"","185.2890","2.4791","0.0221"
"","185.3890","2.4895","0.0226"
"","185.4890","2.4994","0.0230"
"","185.5890","2.5094","0.0235"
"","185.6890","2.5191","0.0240"
"","185.7890","2.5294","0.0245"
"","185.8890","2.5395","0.0250"
"","185.9890","2.5493","0.0255"
"","186.0890","2.5594","0.0261"
"","186.1890","2.5694","0.0266"
"","186.2890","2.5796","0.0272"
"","186.3890","2.5890","0.0277"
"","186.4890","2.5993","0.0283"
"","186.5890","2.6094","0.0289"
"","186.6890","2.6195","0.0295"
"","186.7890","2.6293","0.0301"
"","186.8890","2.6394","0.0308"
"","186.9890","2.6494","0.0314"
"","187.0890","2.6592","0.0319"
"","187.1890","2.6693","0.0320"
"","187.2890","2.6793","0.0321"
"","187.3890","2.6893","0.0321"
"","187.4890","2.6994","0.0321"
"","187.5890","2.7094","0.0321"
"","187.6890","2.7194","0.0321"
"","187.7890","2.7292","0.0320"
"","187.8890","2.7396","0.0320"
"","187.9890","2.7495","0.0320"
"","188.0890","2.7594","0.0321"
"","188.1890","2.7691","0.0321"
"","188.2890","2.7794","0.0321"
"","188.3890","2.7895","0.0322"
"","188.4890","2.7992","0.0322"
"","188.5890","2.8094","0.0322"
"","188.6890","2.8194","0.0323"
"","188.7890","2.8296","0.0325"
"","188.8890","2.8390","0.0326"
"","188.9890","2.8494","0.0330"
"","189.0890","2.8594","0.0334"
"","189.1890","2.8695","0.0341"
"","189.2890","2.8793","0.0348"
"","189.3890","2.8894","0.0356"
"","189.4890","2.8994","0.0363"
"","189.5890","2.9092","0.0371"
"","189.6890","2.9194","0.0379"
"","189.7890","2.9294","0.0387"
"","189.8890","2.9394","0.0395"
"","189.9890","2.9494","0.0403"
"","190.0890","2.9594","0.0411"
"","190.1890","2.9694","0.0420"
"","190.2890","2.9791","0.0429"
"","190.3890","2.9895","0.0438"
"","190.4890","2.9995","0.0448"
"","190.5890","3.0093","0.0457"
"","190.6890","3.0191","0.0467"
"","190.7890","3.0293","0.0477"
"","190.8890","3.0393","0.0487"
"","190.9890","3.0491","0.0498"
"","191.0890","3.0593","0.0509"
"","191.1890","3.0695","0.0520"
"","191.2890","3.0795","0.0530"
"","191.3890","3.0890","0.0541"
"","191.4890","3.0993","0.0552"
"","191.5890","3.1095","0.0564"
"","191.6890","3.1194","0.0575"
"","191.7890","3.1292","0.0586"
"","191.8890","3.1394","0.0598"
"","191.9890","3.1495","0.0611"
"","192.0890","3.1592","0.0622"
"","192.1890","3.1695","0.0635"
"","192.2890","3.1795","0.0648"
"","192.3890","3.1894","0.0660"
"","192.4890","3.1993","0.0673"
"","192.5890","3.2094","0.0686"
"","192.6890","3.2194","0.0699"
"","192.7890","3.2291","0.0712"
"","192.8890","3.2395","0.0726"
"","192.9890","3.2494","0.0739"
"","193.0890","3.2594","0.0753"
"","193.1890","3.2690","0.0765"
"","193.2890","3.2794","0.0780"
"","193.3890","3.2895","0.0794"
"","193.4890","3.2993","0.0807"
"","193.5890","3.3094","0.0822"
"","193.6890","3.3194","0.0836"
"","193.7890","3.3296","0.0851"
"","193.8890","3.3390","0.0864"
"","193.9890","3.3492","0.0880"
"","194.0890","3.3594","0.0895"
"","194.1890","3.3695","0.0910"
"","194.2890","3.3793","0.0925"
"","194.3890","3.3895","0.0940"
"","194.4890","3.3995","0.0955"
"","194.5890","3.4092","0.0970"
"","194.6890","3.4193","0.0986"
"","194.7890","3.4293","0.1001"
"","194.8890","3.4393","0.1017"
"","194.9890","3.4494","0.1032"
"","195.0890","3.4594","0.1048"
"","195.1890","3.4693","0.1064"
"","195.2890","3.4792","0.1080"
"","195.3890","3.4895","0.1097"
"","195.4890","3.4994","0.1113"
"","195.5890","3.5093","0.1129"
"","195.6890","3.5191","0.1145"
"","195.7890","3.5295","0.1162"
"","195.8890","3.5393","0.1179"
"","195.9890","3.5493","0.1195"
"","196.0890","3.5594","0.1212"
"","196.1890","3.5694","0.1229"
"","196.2890","3.5795","0.1247"
"","196.3890","3.5890","0.1262"
"","196.4890","3.5994","0.1281"
"","196.5890","3.6094","0.1298"
"","196.6890","3.6193","0.1315"
"","196.7890","3.6292","0.1332"
"","196.8890","3.6394","0.1350"
"","196.9890","3.6495","0.1369"
"","197.0890","3.6591","0.1386"
"","197.1890","3.6694","0.1404"
"","197.2890","3.6794","0.1422"
"","197.3890","3.6894","0.1441"
"","197.4890","3.6993","0.1458"
"","197.5890","3.7094","0.1477"
"","197.6890","3.7194","0.1495"
"","197.7890","3.7292","0.1513"
"","197.8890","3.7395","0.1532"
"","197.9890","3.7494","0.1550"
"","198.0890","3.7594","0.1569"
"","198.1890","3.7692","0.1588"
"","198.2890","3.7794","0.1607"
"","198.3890","3.7894","0.1626"
"","198.4890","3.7992","0.1644"
"","198.5890","3.8094","0.1664"
"","198.6890","3.8195","0.1683"
"","198.7890","3.8295","0.1703"
"","198.8890","3.8391","0.1721"
"","198.9890","3.8493","0.1741"
"","199.0890","3.8595","0.1761"
"","199.1890","3.8694","0.1780"
"","199.2890","3.8793","0.1800"
"","199.3890","3.8895","0.1820"
"","199.4890","3.8995","0.1839"
"","199.5890","3.9091","0.1858"
"","199.6890","3.9194","0.1878"
"","199.7890","3.9294","0.1898"
"","199.8890","3.9394","0.1918"
"","199.9890","3.9493","0.1937"
"","200.0890","3.9594","0.1957"
"","200.1890","3.9694","0.1977"
"","200.2890","3.9791","0.1995"
"","200.3890","3.9895","0.2015"
"","200.4890","3.9994","0.2034"
"","200.4960","4.0001","0.2035"
"","200.4970","4.0002","0.2036"
"","200.4980","4.0003","0.2036"
"","200.5980","4.0008","0.2030"
"","200.6980","3.9931","0.2002"
"","200.7980","3.9811","0.1963"
"","200.8980","3.9711","0.1930"
"","200.9980","3.9608","0.1897"
"","201.0980","3.9507","0.1867"
"","201.1980","3.9407","0.1837"
"","201.2980","3.9308","0.1807"
"","201.3980","3.9208","0.1778"
"","201.4980","3.9106","0.1749"
"","201.5980","3.9009","0.1721"
"","201.6980","3.8907","0.1693"
"","201.7980","3.8807","0.1665"
"","201.8980","3.8706","0.1638"
"","201.9980","3.8609","0.1612"
"","202.0980","3.8507","0.1584"
"","202.1980","3.8406","0.1558"
"","202.2980","3.8308","0.1532"
"","202.3980","3.8206","0.1506"
"","202.4980","3.8107","0.1481"
"","202.5980","3.8007","0.1455"
"","202.6980","3.7909","0.1431"
"","202.7980","3.7806","0.1406"
"","202.8980","3.7707","0.1382"
"","202.9980","3.7609","0.1358"
"","203.0980","3.7507","0.1334"
"","203.1980","3.7406","0.1311"
"","203.2980","3.7307","0.1287"
"","203.3980","3.7209","0.1265"
"","203.4980","3.7106","0.1242"
"","203.5980","3.7006","0.1220"
"","203.6980","3.6908","0.1198"
"","203.7980","3.6808","0.1176"
"","203.8980","3.6706","0.1154"
"","203.9980","3.6606","0.1133"
"","204.0980","3.6509","0.1113"
"","204.1980","3.6407","0.1091"
"","204.2980","3.6305","0.1070"
"","204.3980","3.6207","0.1050"
"","204.4980","3.6109","0.1031"
"","204.5980","3.6007","0.1011"
"","204.6980","3.5906","0.0991"
"","204.7980","3.5809","0.0973"
"","204.8980","3.5705","0.0953"
"","204.9980","3.5606","0.0935"
"","205.0980","3.5507","0.0916"
"","205.1980","3.5409","0.0899"
"","205.2980","3.5306","0.0880"
"","205.3980","3.5207","0.0863"
"","205.4980","3.5108","0.0846"
"","205.5980","3.5008","0.0828"
"","205.6980","3.4905","0.0811"
"","205.7980","3.4806","0.0795"
"","205.8980","3.4710","0.0779"
"","205.9980","3.4607","0.0762"
"","206.0980","3.4506","0.0746"
"","206.1980","3.4407","0.0731"
"","206.2980","3.4309","0.0716"
"","206.3980","3.4207","0.0700"
"","206.4980","3.4106","0.0685"
"","206.5980","3.4008","0.0671"
"","206.6980","3.3908","0.0656"
"","206.7980","3.3806","0.0642"
"","206.8980","3.3706","0.0628"
"","206.9980","3.3608","0.0615"
"","207.0980","3.3507","0.0601"
"","207.1980","3.3407","0.0588"
"","207.2980","3.3309","0.0575"
"","207.3980","3.3206","0.0562"
"","207.4980","3.3107","0.0549"
"","207.5980","3.3006","0.0537"
"","207.6980","3.2909","0.0525"
"","207.7980","3.2806","0.0513"
"","207.8980","3.2707","0.0502"
"","207.9980","3.2609","0.0491"
"","208.0980","3.2508","0.0480"
"","208.1980","3.2406","0.0469"
"","208.2980","3.2306","0.0459"
"","208.3980","3.2210","0.0449"
"","208.4980","3.2107","0.0438"
"","208.5980","3.2006","0.0429"
"","208.6980","3.1906","0.0419"
"","208.7980","3.1809","0.0410"
"","208.8980","3.1707","0.0400"
"","208.9980","3.1606","0.0391"
"","209.0980","3.1508","0.0383"
"","209.1980","3.1407","0.0374"
"","209.2980","3.1307","0.0366"
"","209.3980","3.1207","0.0358"
"","209.4980","3.1108","0.0350"
"","209.5980","3.1007","0.0342"
"","209.6980","3.0906","0.0335"
"","209.7980","3.0808","0.0328"
"","209.8980","3.0706","0.0323"
"","209.9980","3.0607","0.0319"
"","210.0980","3.0508","0.0317"
"","210.1980","3.0409","0.0316"
"","210.2980","3.0305","0.0316"
"","210.3980","3.0207","0.0315"
"","210.4980","3.0109","0.0314"
"","210.5980","3.0007","0.0314"
"","210.6980","2.9906","0.0314"
"","210.7980","2.9807","0.0314"
"","210.8980","2.9709","0.0314"
"","210.9980","2.9607","0.0314"
"","211.0980","2.9506","0.0314"
"","211.1980","2.9407","0.0314"
"","211.2980","2.9309","0.0314"
"","211.3980","2.9208","0.0314"
"","211.4980","2.9106","0.0314"
"","211.5980","2.9008","0.0313"
"","211.6980","2.8907","0.0313"
"","211.7980","2.8807","0.0313"
"","211.8980","2.8707","0.0312"
"","211.9980","2.8607","0.0309"
"","212.0980","2.8507","0.0304"
"","212.1980","2.8407","0.0298"
"","212.2980","2.8309","0.0291"
"","212.3980","2.8205","0.0284"
"","212.4980","2.8106","0.0277"
"","212.5980","2.8007","0.0270"
"","212.6980","2.7909","0.0263"
"","212.7980","2.7806","0.0257"
"","212.8980","2.7707","0.0251"
"","212.9980","2.7609","0.0245"
"","213.0980","2.7508","0.0239"
"","213.1980","2.7405","0.0233"
"","213.2980","2.7306","0.0228"
"","213.3980","2.7210","0.0223"
"","213.4980","2.7107","0.0218"
"","213.5980","2.7005","0.0213"
"","213.6980","2.6907","0.0208"
"","213.7980","2.6809","0.0203"
"","213.8980","2.6708","0.0199"
"","213.9980","2.6606","0.0194"
"","214.0980","2.6508","0.0190"
"","214.1980","2.6408","0.0186"
"","214.2980","2.6306","0.0182"
"","214.3980","2.6206","0.0178"
"","214.4980","2.6108","0.0174"
"","214.5980","2.6007","0.0170"
"","214.6980","2.5907","0.0167"
"","214.7980","2.5809","0.0163"
"","214.8980","2.5706","0.0160"
"","214.9980","2.5607","0.0156"
"","215.0980","2.5506","0.0153"
"","215.1980","2.5409","0.0150"
"","215.2980","2.5306","0.0146"
"","215.3980","2.5207","0.0143"
"","215.4980","2.5109","0.0140"
"","215.5980","2.5008","0.0137"
"","215.6980","2.4906","0.0134"
"","215.7980","2.4806","0.0132"
"","215.8980","2.4710","0.0129"
"","215.9980","2.4606","0.0126"
"","216.0980","2.4506","0.0123"
"","216.1980","2.4407","0.0121"
"","216.2980","2.4309","0.0119"
"","216.3980","2.4207","0.0116"
"","216.4980","2.4106","0.0114"
"","216.5980","2.4008","0.0111"
"","216.6980","2.3907","0.0109"
"","216.7980","2.3807","0.0107"
"","216.8980","2.3706","0.0105"
"","216.9980","2.3607","0.0102"
"","217.0980","2.3507","0.0100"
"","217.1980","2.3407","0.0098"
"","217.2980","2.3309","0.0096"
"","217.3980","2.3205","0.0094"
"","217.4980","2.3107","0.0093"
"","217.5980","2.3008","0.0091"
"","217.6980","2.2909","0.0089"
"","217.7980","2.2805","0.0087"
"","217.8980","2.2707","0.0086"
"","217.9980","2.2609","0.0084"
"","218.0980","2.2507","0.0082"
"","218.1980","2.2406","0.0080"
"","218.2980","2.2307","0.0078"
"","218.3980","2.2210","0.0076"
"","218.4980","2.2106","0.0075"
"","218.5980","2.2005","0.0073"
"","218.6980","2.1907","0.0071"
"","218.7980","2.1809","0.0069"
"","218.8980","2.1707","0.0068"
"","218.9980","2.1606","0.0066"
"","219.0980","2.1507","0.0065"
"","219.1980","2.1407","0.0063"
"","219.2980","2.1307","0.0061"
"","219.3980","2.1206","0.0060"
"","219.4980","2.1108","0.0059"
"","219.5980","2.1007","0.0057"
"","219.6980","2.0907","0.0056"
"","219.7980","2.0809","0.0055"
"","219.8980","2.0705","0.0053"
"","219.9980","2.0606","0.0052"
"","220.0980","2.0507","0.0050"
"","220.1980","2.0409","0.0049"
"","220.2980","2.0306","0.0048"
"","220.3980","2.0206","0.0047"
"","220.4980","2.0109","0.0046"
"","220.5980","2.0008","0.0045"
"","220.6980","1.9906","0.0043"
"","220.7980","1.9806","0.0042"
"","220.8980","1.9710","0.0041"
"","220.9980","1.9606","0.0040"
"","221.0980","1.9506","0.0039"
"","221.1980","1.9407","0.0038"
"","221.2980","1.9309","0.0037"
"","221.3980","1.9208","0.0036"
"","221.4980","1.9106","0.0035"
"","221.5980","1.9009","0.0035"
"","221.6980","1.8907","0.0034"
"","221.7980","1.8806","0.0033"
"","221.8980","1.8706","0.0032"
"","221.9980","1.8608","0.0031"
"","222.0980","1.8507","0.0030"
"","222.1980","1.8407","0.0029"
"","222.2980","1.8308","0.0029"
"","222.3980","1.8207","0.0028"
"","222.4980","1.8106","0.0027"
"","222.5980","1.8006","0.0026"
"","222.6980","1.7909","0.0026"
"","222.7980","1.7806","0.0025"
"","222.8980","1.7706","0.0024"
"","222.9980","1.7608","0.0024"
"","223.0980","1.7507","0.0023"
"","223.1980","1.7407","0.0022"
"","223.2980","1.7306","0.0022"
"","223.3980","1.7210","0.0021"
"","223.4980","1.7107","0.0020"
"","223.5980","1.7006","0.0020"
"","223.6980","1.6907","0.0019"
"","223.7980","1.6809","0.0019"
"","223.8980","1.6707","0.0018"
"","223.9980","1.6606","0.0018"
"","224.0980","1.6508","0.0017"
"","224.1980","1.6407","0.0017"
"","224.2980","1.6307","0.0016"
"","224.3980","1.6206","0.0016"
"","224.4980","1.6108","0.0015"
"","224.5980","1.6006","0.0015"
"","224.6980","1.5907","0.0015"
"","224.7980","1.5808","0.0014"
"","224.8980","1.5706","0.0014"
"","224.9980","1.5607","0.0013"
"","225.0980","1.5507","0.0013"
"","225.1980","1.5409","0.0013"
"","225.2980","1.5306","0.0012"
"","225.3980","1.5207","0.0012"
"","225.4980","1.5109","0.0011"
"","225.5980","1.5007","0.0011"
"","225.6980","1.4906","0.0011"
"","225.7980","1.4807","0.0011"
"","225.8980","1.4710","0.0010"
"","225.9980","1.4606","0.0010"
"","226.0980","1.4506","0.0009"
"","226.1980","1.4407","0.0009"
"","226.2980","1.4309","0.0009"
"","226.3980","1.4207","0.0008"
"","226.4980","1.4106","0.0008"
"","226.5980","1.4009","0.0008"
"","226.6980","1.3907","0.0008"
"","226.7980","1.3806","0.0007"
"","226.8980","1.3706","0.0007"
"","226.9980","1.3608","0.0007"
"","227.0980","1.3507","0.0006"
"","227.1980","1.3407","0.0006"
"","227.2980","1.3308","0.0006"
"","227.3980","1.3205","0.0006"
"","227.4980","1.3107","0.0005"
"","227.5980","1.3007","0.0005"
"","227.6980","1.2909","0.0005"
"","227.7980","1.2805","0.0005"
"","227.8980","1.2707","0.0004"
"","227.9980","1.2609","0.0004"
"","228.0980","1.2508","0.0004"
"","228.1980","1.2405","0.0004"
"","228.2980","1.2306","0.0004"
"","228.3980","1.2210","0.0003"
"","228.4980","1.2106","0.0003"
"","228.5980","1.2005","0.0003"
"","228.6980","1.1907","0.0003"
"","228.7980","1.1809","0.0003"
"","228.8980","1.1708","0.0002"
"","228.9980","1.1606","0.0002"
"","229.0980","1.1508","0.0002"
"","229.1980","1.1408","0.0002"
"","229.2980","1.1306","0.0002"
"","229.3980","1.1206","0.0002"
"","229.4980","1.1108","0.0001"
